trp_tatar_merch_regular_infantry|Tatarský žoldnéř - pěšák (zkušený)
trp_tatar_merch_regular_infantry_pl|Tatarští žoldnéři - pěšáci (zkušení)
trp_tatar_merch_veteran_infantry|Tatarský žoldnéř - pěšák (veterán)
trp_tatar_merch_veteran_infantry_pl|Tatarští žoldnéři - pěšáci (veteráni)
trp_tatar_merch_champion_infantry|Tatarský žoldnéř - pěšák (elita)
trp_tatar_merch_champion_infantry_pl|Tatarští žoldnéři - pěšáci (elita)
trp_tatar_merch_novice_archer|Tatarský žoldnéř - střelec (rekrut)
trp_tatar_merch_novice_archer_pl|Tatarští žoldnéři - střelci (rekruti)
trp_tatar_merch_regular_archer|Tatarský žoldnéř - střelec (zkušený)
trp_tatar_merch_regular_archer_pl|Tatarští žoldnéři - střelci (zkušení)
trp_tatar_merch_veteran_archer|Tatarský žoldnéř - střelec (veterán)
trp_tatar_merch_veteran_archer_pl|Tatarští žoldnéři - střelci (veteráni)
trp_tatar_merch_champion_archer|Tatarský žoldnéř - střelec (elita)
trp_tatar_merch_champion_archer_pl|Tatarští žoldnéři - střelci (elita)
trp_tatar_merch_novice_horse|Tatarský žoldnéř - jezdec (rekrut)
trp_tatar_merch_novice_horse_pl|Tatarští žoldnéři - jezdci (rekruti)
trp_tatar_merch_regular_horse|Tatarský žoldnéř - jezdec (zkušený)
trp_tatar_merch_regular_horse_pl|Tatarští žoldnéři - jezdci (zkušení)
trp_tatar_merch_veteran_horse|Tatarský žoldnéř - jezdec (veterán)
trp_tatar_merch_veteran_horse_pl|Tatarští žoldnéři - jezdci (veteráni)
trp_tatar_merch_champion_horse|Tatarský žoldnéř - jezdec (elita)
trp_tatar_merch_champion_horse_pl|Tatarští žoldnéři - jezdci (elita)
trp_kazak_merch_novice_infantry|Kozácký žoldnéř - pěšák (rekrut)
trp_kazak_merch_novice_infantry_pl|Kozáčtí žoldnéři - pěšáci (rekruti)
trp_kazak_merch_regular_infantry|Kozácký žoldnéř - pěšák (zkušený)
trp_kazak_merch_regular_infantry_pl|Kozáčtí žoldnéři - pěšáci (zkušení)
trp_kazak_merch_veteran_infantry|Kozácký žoldnéř - pěšák (veterán)
trp_kazak_merch_veteran_infantry_pl|Kozáčtí žoldnéři - pěšáci (veteráni)
trp_kazak_merch_champion_infantry|Kozácký žoldnéř - pěšák (elita)
trp_kazak_merch_champion_infantry_pl|Kozáčtí žoldnéři - pěšáci (elita)
trp_kazak_merch_novice_archer|Kozácký žoldnéř - střelec (rekrut)
trp_kazak_merch_novice_archer_pl|Kozáčtí žoldnéři - střelci (rekruti)
trp_kazak_merch_regular_archer|Kozácký žoldnéř - střelec (zkušený)
trp_kazak_merch_regular_archer_pl|Kozáčtí žoldnéři - střelci (zkušení)
trp_kazak_merch_veteran_archer|Kozácký žoldnéř - střelec (veterán)
trp_kazak_merch_veteran_archer_pl|Kozáčtí žoldnéři - střelci (veteráni)
trp_kazak_merch_champion_archer|Kozácký žoldnéř - střelec (elita)
trp_kazak_merch_champion_archer_pl|Kozáčtí žoldnéři - střelci (elita)
trp_kazak_merch_novice_horse|Kozácký žoldnéř - jezdec (rekrut)
trp_kazak_merch_novice_horse_pl|Kozáčtí žoldnéři - jezdci (rekruti)
trp_kazak_merch_regular_horse|Kozácký žoldnéř - jezdec (zkušený)
trp_kazak_merch_regular_horse_pl|Kozáčtí žoldnéři - jezdci (zkušení)
trp_kazak_merch_veteran_horse|Kozácký žoldnéř - jezdec (veterán)
trp_kazak_merch_veteran_horse_pl|Kozáčtí žoldnéři - jezdci (veteráni)
trp_kazak_merch_champion_horse|Kozácký žoldnéř - jezdec (elita)
trp_kazak_merch_champion_horse_pl|Kozáčtí žoldnéři - jezdci (elita)
trp_polyak_merch_novice_infantry|Polský žoldnéř - pěšák (rekrut)
trp_polyak_merch_novice_infantry_pl|Polští žoldnéři - pěšáci (rekruti)
trp_polyak_merch_regular_infantry|Polský žoldnéř - pěšák (zkušený)
trp_polyak_merch_regular_infantry_pl|Polští žoldnéři - pěšáci (zkušení)
trp_polyak_merch_veteran_infantry|Polský žoldnéř - pěšák (veterán)
trp_polyak_merch_veteran_infantry_pl|Polští žoldnéři - pěšáci (veteráni)
trp_polyak_merch_champion_infantry|Polský žoldnéř - pěšák (elita)
trp_polyak_merch_champion_infantry_pl|Polští žoldnéři - pěšáci (elita)
trp_polyak_merch_novice_archer|Polský žoldnéř - střelec (rekrut)
trp_polyak_merch_novice_archer_pl|Polští žoldnéři - střelci (rekruti)
trp_polyak_merch_regular_archer|Polský žoldnéř - střelec (zkušený)
trp_polyak_merch_regular_archer_pl|Polští žoldnéři - střelci (zkušení)
trp_polyak_merch_veteran_archer|Polský žoldnéř - střelec (veterán)
trp_polyak_merch_veteran_archer_pl|Polští žoldnéři - střelci (veteráni)
trp_polyak_merch_champion_archer|Polský žoldnéř - střelec (elita)
trp_polyak_merch_champion_archer_pl|Polští žoldnéři - střelci (elita)
trp_polyak_merch_novice_horse|Polský žoldnéř - jezdec (rekrut)
trp_polyak_merch_novice_horse_pl|Polští žoldnéři - jezdci (rekruti)
trp_polyak_merch_regular_horse|Polský žoldnéř - jezdec (zkušený)
trp_polyak_merch_regular_horse_pl|Polští žoldnéři - jezdci (zkušení)
trp_polyak_merch_veteran_horse|Polský žoldnéř - jezdec (veterán)
trp_polyak_merch_veteran_horse_pl|Polští žoldnéři - jezdci (veteráni)
trp_polyak_merch_champion_horse|Polský žoldnéř - jezdec (elita)
trp_polyak_merch_champion_horse_pl|Polští žoldnéři - jezdci (elita)
trp_shved_merch_novice_infantry|Evropský žoldnéř - pěšák (rekrut)
trp_shved_merch_novice_infantry_pl|Evropští žoldnéři - pěšáci (rekruti)
trp_shved_merch_regular_infantry|Evropský žoldnéř - pěšák (zkušený)
trp_shved_merch_regular_infantry_pl|Evropští žoldnéři - pěšáci (zkušení)
trp_shved_merch_veteran_infantry|Evropský žoldnéř - pěšák (veterán)
trp_shved_merch_veteran_infantry_pl|Evropští žoldnéři - pěšáci (veteráni)
trp_shved_merch_champion_infantry|Evropský žoldnéř - pěšák (elita)
trp_shved_merch_champion_infantry_pl|Evropští žoldnéři - pěšáci (elita)
trp_shved_merch_novice_archer|Evropský žoldnéř - střelec (rekrut)
trp_shved_merch_novice_archer_pl|Evropští žoldnéři - střelci (rekruti)
trp_shved_merch_regular_archer|Evropský žoldnéř - střelec (zkušený)
trp_shved_merch_regular_archer_pl|Evropští žoldnéři - střelci (zkušení)
trp_shved_merch_veteran_archer|Evropský žoldnéř - střelec (veterán)
trp_shved_merch_veteran_archer_pl|Evropští žoldnéři - střelci (veteráni)
trp_shved_merch_champion_archer|Evropský žoldnéř - střelec (elita)
trp_shved_merch_champion_archer_pl|Evropští žoldnéři - střelci (elita)
trp_shved_merch_novice_horse|Evropský žoldnéř - jezdec (rekrut)
trp_shved_merch_novice_horse_pl|Evropští žoldnéři - jezdci (rekruti)
trp_shved_merch_regular_horse|Evropský žoldnéř - jezdec (zkušený)
trp_shved_merch_regular_horse_pl|Evropští žoldnéři - jezdci (zkušení)
trp_shved_merch_veteran_horse|Evropský žoldnéř - jezdec (veterán)
trp_shved_merch_veteran_horse_pl|Evropští žoldnéři - jezdci (veteráni)
trp_shved_merch_champion_horse|Evropský žoldnéř - jezdec (elita)
trp_shved_merch_champion_horse_pl|Evropští žoldnéři - jezdci (elita)
trp_moskov_merch_novice_infantry|Moskevský žoldnéř - pěšák (rekrut)
trp_moskov_merch_novice_infantry_pl|Moskevští žoldnéři - pěšáci (rekruti)
trp_moskov_merch_regular_infantry|Moskevský žoldnéř - pěšák (zkušený)
trp_moskov_merch_regular_infantry_pl|Moskevští žoldnéři - pěšáci (zkušení)
trp_moskov_merch_veteran_infantry|Moskevský žoldnéř - pěšák (veterán)
trp_moskov_merch_veteran_infantry_pl|Moskevští žoldnéři - pěšáci (veteráni)
trp_moskov_merch_champion_infantry|Moskevský žoldnéř - pěšák (elita)
trp_moskov_merch_champion_infantry_pl|Moskevští žoldnéři - pěšáci (elita)
trp_moskov_merch_novice_archer|Moskevský žoldnéř - střelec (rekrut)
trp_moskov_merch_novice_archer_pl|Moskevští žoldnéři - střelci (rekruti)
trp_moskov_merch_regular_archer|Moskevský žoldnéř - střelec (zkušený)
trp_moskov_merch_regular_archer_pl|Moskevští žoldnéři - střelci (zkušení)
trp_moskov_merch_veteran_archer|Moskevský žoldnéř - střelec (veterán)
trp_moskov_merch_veteran_archer_pl|Moskevští žoldnéři - střelci (veteráni)
trp_moskov_merch_champion_archer|Moskevský žoldnéř - střelec (elita)
trp_moskov_merch_champion_archer_pl|Moskevští žoldnéři - střelci (elita)
trp_moskov_merch_novice_horse|Moskevský žoldnéř - jezdec (rekrut)
trp_moskov_merch_novice_horse_pl|Moskevští žoldnéři - jezdci (rekruti)
trp_moskov_merch_regular_horse|Moskevský žoldnéř - jezdec (zkušený)
trp_moskov_merch_regular_horse_pl|Moskevští žoldnéři - jezdci (zkušení)
trp_moskov_merch_veteran_horse|Moskevský žoldnéř - jezdec (veterán)
trp_moskov_merch_veteran_horse_pl|Moskevští žoldnéři - jezdci (veteráni)
trp_moskov_merch_champion_horse|Moskevský žoldnéř - jezdec (elita)
trp_moskov_merch_champion_horse_pl|Moskevští žoldnéři - jezdci (elita)
trp_castle_tavernkeeper|Šenkýř
trp_castle_tavernkeeper_pl|Šenkýři
trp_town_upgrade_armourer|Ozbrojenec
trp_town_upgrade_armourer_pl|Ozbrojenci
trp_town_upgrade_protection|Branec
trp_town_upgrade_protection_pl|Branci
trp_militiaman|Příslušník domobrany
trp_militiaman_pl|Domobrana
trp_polsk_ambassador|Posel Rzeczpospolity
trp_polsk_ambassador_pl|Poslové Rzeczpospolity
trp_moskov_ambassador|Posel Moskevského carství
trp_moskov_ambassador_pl|Poslové Moskevského carství
trp_tatar_ambassador|Posel Krymského chanátu
trp_tatar_ambassador_pl|Poslové Krymského chanátu
trp_shved_ambassador|Posel Švédského království
trp_shved_ambassador_pl|Poslové Švédského království
trp_kozak_ambassador|Posel Záporožských kozáků
trp_kozak_ambassador_pl|Poslové Záporožských kozáků
trp_ms_player_officer_elements|Nepřekládat
trp_ms_player_officer_elements_pl|Nepřekládat
trp_ms_player_officer_elements_prices|Nepřekládat
trp_ms_player_officer_elements_prices_pl|Nepřekládat
trp_armor_smith_pol|Zbrojíř
trp_armor_smith_pol_pl|Zbrojíř
trp_armor_smith_rus|Zbrojíř
trp_armor_smith_rus_pl|Zbrojíř
trp_armor_smith_tatar|Zbrojíř
trp_armor_smith_tatar_pl|Zbrojíř
trp_armor_smith_swed|Zbrojíř
trp_armor_smith_swed_pl|Zbrojíř
trp_armor_smith_ukr|Zbrojíř
trp_armor_smith_ukr_pl|Zbrojíř
trp_weapon_smith_pol|Kovář
trp_weapon_smith_pol_pl|Kovář
trp_weapon_smith_rus|Kovář
trp_weapon_smith_rus_pl|Kovář
trp_weapon_smith_tatar|Kovář
trp_weapon_smith_tatar_pl|Kovář
trp_weapon_smith_swed|Kovář
trp_weapon_smith_swed_pl|Kovář
trp_weapon_smith_ukr|Kovář
trp_weapon_smith_ukr_pl|Kovář
trp_castle_cmd_pol|Kastelán
trp_castle_cmd_pol_pl|Kastelán
trp_castle_cmd_rus|Vojvoda
trp_castle_cmd_rus_pl|Vojvoda
trp_castle_cmd_tatar|Dizdar
trp_castle_cmd_tatar_pl|Dizdar
trp_castle_cmd_swed|Kastelán
trp_castle_cmd_swed_pl|Kastelán
trp_castle_cmd_ukr|Setník
trp_castle_cmd_ukr_pl|Setník
trp_swadian_crossbowman_multiplayer_ai|Polský mušketýr
trp_swadian_crossbowman_multiplayer_ai_pl|Polští mušketýři
trp_swadian_infantry_multiplayer_ai|Polský pěšák
trp_swadian_infantry_multiplayer_ai_pl|Polští pěšáci
trp_swadian_man_at_arms_multiplayer_ai|Polský kavalerista
trp_swadian_man_at_arms_multiplayer_ai_pl|Polští kavaleristé
trp_vaegir_archer_multiplayer_ai|Ruský střelec
trp_vaegir_archer_multiplayer_ai_pl|Ruští střelci
trp_vaegir_spearman_multiplayer_ai|Ruský pěšák
trp_vaegir_spearman_multiplayer_ai_pl|Ruští pěšáci
trp_vaegir_horseman_multiplayer_ai|Ruský jezdec
trp_vaegir_horseman_multiplayer_ai_pl|Ruští jezdci
trp_khergit_dismounted_lancer_multiplayer_ai|Tatarský pěšák
trp_khergit_dismounted_lancer_multiplayer_ai_pl|Tatarští pěšáci
trp_khergit_veteran_horse_archer_multiplayer_ai|Tatarský džasak
trp_khergit_veteran_horse_archer_multiplayer_ai_pl|Tatarští džasakové
trp_khergit_lancer_multiplayer_ai|Tatarský jezdec
trp_khergit_lancer_multiplayer_ai_pl|Tatarští jezdci
trp_nord_veteran_multiplayer_ai|Švédský pěšák
trp_nord_veteran_multiplayer_ai_pl|Švédští pěšáci
trp_nord_scout_multiplayer_ai|Švédský kavalerista
trp_nord_scout_multiplayer_ai_pl|Švédští kavaleristé
trp_nord_archer_multiplayer_ai|Švédský mušketýr
trp_nord_archer_multiplayer_ai_pl|Švédští mušketýři
trp_rhodok_veteran_crossbowman_multiplayer_ai|Ukrajinský střelec
trp_rhodok_veteran_crossbowman_multiplayer_ai_pl|Ukrajinští střelci
trp_rhodok_veteran_spearman_multiplayer_ai|Ukrajinský pěšák
trp_rhodok_veteran_spearman_multiplayer_ai_pl|Ukrajinští pěšáci
trp_rhodok_scout_multiplayer_ai|Ukrajinský jezdec
trp_rhodok_scout_multiplayer_ai_pl|Ukrajinští jezdci
trp_sarranid_infantry_multiplayer_ai|Sarranidský pěšák
trp_sarranid_infantry_multiplayer_ai_pl|Sarranidští pěšáci
trp_sarranid_archer_multiplayer_ai|Sarranidský střelec
trp_sarranid_archer_multiplayer_ai_pl|Sarranidští střelci
trp_sarranid_horseman_multiplayer_ai|Sarranidský jezdec
trp_sarranid_horseman_multiplayer_ai_pl|Sarranidští jezdci
trp_swadian_crossbowman_multiplayer|Mušketýr
trp_swadian_crossbowman_multiplayer_pl|Mušketýři
trp_swadian_infantry_multiplayer|Pěšák
trp_swadian_infantry_multiplayer_pl|Pěšáci
trp_swadian_man_at_arms_multiplayer|Kavalerista
trp_swadian_man_at_arms_multiplayer_pl|Kavaleristé
trp_vaegir_archer_multiplayer|Střelec
trp_vaegir_archer_multiplayer_pl|Střelci
trp_vaegir_spearman_multiplayer|Pěšák
trp_vaegir_spearman_multiplayer_pl|Pěšáci
trp_vaegir_horseman_multiplayer|Kavalerista
trp_vaegir_horseman_multiplayer_pl|Kavaleristé
trp_khergit_veteran_footman_multiplayer|Tatarský pěšák
trp_khergit_veteran_footman_multiplayer_pl|Tatarští pěšáci
trp_khergit_veteran_horse_archer_multiplayer|Džasak
trp_khergit_veteran_horse_archer_multiplayer_pl|Džasakové
trp_khergit_lancer_multiplayer|Kopiník
trp_khergit_lancer_multiplayer_pl|Kopiníci
trp_nord_archer_multiplayer|Mušketýr
trp_nord_archer_multiplayer_pl|Mušketýři
trp_nord_veteran_multiplayer|Pěšák
trp_nord_veteran_multiplayer_pl|Pěšáci
trp_nord_scout_multiplayer|Kavalerista
trp_nord_scout_multiplayer_pl|Kavaleristé
trp_rhodok_veteran_crossbowman_multiplayer|Pěšák
trp_rhodok_veteran_crossbowman_multiplayer_pl|Pěšáci
trp_rhodok_sergeant_multiplayer|Střelec
trp_rhodok_sergeant_multiplayer_pl|Střelci
trp_rhodok_horseman_multiplayer|Jezdec
trp_rhodok_horseman_multiplayer_pl|Jezdci
trp_mp_swadian_militia|Pikenýr dobrovolník
trp_mp_swadian_militia_pl|Pikenýři dobrovolníci
trp_mp_swadian_footman|Pikenýr rekrut
trp_mp_swadian_footman_pl|Pikenýři rekruti
trp_mp_swadian_footman_levelup|Pikenýr veterán
trp_mp_swadian_footman_levelup_pl|Pikenýři veteráni
trp_mp_swadian_infantry|Německý pěší pikenýr
trp_mp_swadian_infantry_pl|Nemečtí pěší pikenýři
trp_mp_swadian_skirmisher|Mušketýr dobrovolník
trp_mp_swadian_skirmisher_pl|Mušketýři dobrovolníci
trp_mp_swadian_crossbowman|Žoldnéř rekrut
trp_mp_swadian_crossbowman_pl|Žoldnéři rekruti
trp_mp_swadian_crossbowman_levelup|Žoldnéř veterán
trp_mp_swadian_crossbowman_levelup_pl|Žoldnéři veteráni
trp_mp_swadian_sharpshooter|Německý pěší mušketýr
trp_mp_swadian_sharpshooter_pl|Němečtí pěší mušketýři
trp_mp_swadian_man_at_arms|Dobrovolník
trp_mp_swadian_man_at_arms_pl|Dobrovolníci
trp_mp_polish_dragoon|Dragoun
trp_mp_polish_dragoon_pl|Dragouni
trp_mp_swadian_sergeant|Kozák v plátové zbroji
trp_mp_swadian_sergeant_pl|Kozáci v plátové zbroji
trp_mp_swadian_knight|Husar
trp_mp_swadian_knight_pl|Husaři
trp_mp_vaegir_footman|Kopiník dobrovolník
trp_mp_vaegir_footman_pl|Kopiníci dobrovolníci
trp_mp_vaegir_veteran|Kopiník střelec
trp_mp_vaegir_veteran_pl|Kopiníci střelci
trp_mp_vaegir_veteran_levelup|Veterán kopiník střelec
trp_mp_vaegir_veteran_levelup_pl|Veteráni kopiníci střelci
trp_mp_vaegir_infantry|Kopiník nového řádu
trp_mp_vaegir_infantry_pl|Kopiníci nového řádu
trp_mp_vaegir_skirmisher|Střelec dobrovolník
trp_mp_vaegir_skirmisher_pl|Střelci dobrovolníci
trp_mp_vaegir_archer|Střelec
trp_mp_vaegir_archer_pl|Střelci
trp_mp_vaegir_archer_levelup|Střelec veterán
trp_mp_vaegir_archer_levelup_pl|Střelci veteráni
trp_mp_vaegir_marksman|Střelec nového řádu
trp_mp_vaegir_marksman_pl|Střelci nového řádu
trp_mp_vaegir_horseman|Místní nevolník
trp_mp_vaegir_horseman_pl|Místní nevolníci
trp_mp_moskow_dragoon|Kavalerista z nižší šlechty
trp_mp_moskow_dragoon_pl|Kavalerie z nižší šlechty
trp_mp_vaegir_knight|Rejtar
trp_mp_vaegir_knight_pl|Rejtar
trp_mp_vaegir_guard|Bojarský družiník
trp_mp_vaegir_guard_pl|Bojarští družiníci
trp_mp_khergit_skirmisher|Kapy-kulu
trp_mp_khergit_skirmisher_pl|Kapy-kulu
trp_mp_khergit_skirmisher_levelup|Kapy-kulu (veterán)
trp_mp_khergit_skirmisher_levelup_pl|Kapy-kulu (veteráni)
trp_mp_saymen|Sejmen
trp_mp_saymen_pl|Sejmeni
trp_mp_janissar|Janičár
trp_mp_janissar_pl|Janičáři
trp_mp_khergit_horseman|Džebel
trp_mp_khergit_horseman_pl|Džebelové
trp_mp_khergit_horse_archer|Džebel veterán
trp_mp_khergit_horse_archer_pl|Džebelové veteráni
trp_mp_khergit_veteran_horse_archer|Čerkez
trp_mp_khergit_veteran_horse_archer_pl|Čerkezové
trp_mp_zyndjirli|Čerkez veterán
trp_mp_zyndjirli_pl|Čerkezové veteráni
trp_mp_nord_footman|Pikenýr dobrovolník
trp_mp_nord_footman_pl|Pikenýři dobrovolníci
trp_mp_nord_trained_footman|Pikenýr
trp_mp_nord_trained_footman_pl|Pikenýři
trp_mp_nord_trained_footman_levelup|Pikenýr veterán
trp_mp_nord_trained_footman_levelup_pl|Pikenýři veteráni
trp_mp_sved_swordmaster|Mistr šermíř
trp_mp_sved_swordmaster_pl|Mistři šermíři
trp_mp_nord_huntsman|Mušketýr dobrovolník
trp_mp_nord_huntsman_pl|Mušketýři dobrovolníci
trp_mp_nord_archer|Mušketýr
trp_mp_nord_archer_pl|Mušketýři
trp_mp_nord_archer_levelup|Mušketýr veterán
trp_mp_nord_archer_levelup_pl|Mušketýři veteráni
trp_mp_nord_veteran_archer|Šlechtický zbrojnoš
trp_mp_nord_veteran_archer_pl|Šlechtičtí zbrojnoši
trp_mp_nord_warrior|Dragoun
trp_mp_nord_warrior_pl|Dragouni
trp_mp_sved_lancers|Kopiník
trp_mp_sved_lancers_pl|Kopiníci
trp_mp_nord_champion|Kyrysar
trp_mp_nord_champion_pl|Kyrysaři
trp_mp_nord_veteran|Rejtar
trp_mp_nord_veteran_pl|Rejtaři
trp_mp_n_rhodok_spearman|Chudý kozácký střelec z pistole
trp_mp_n_rhodok_spearman_pl|Chudí kozáčtí střelci z pistole
trp_mp_n_rhodok_sergeant|Záporožský střelec z pistole
trp_mp_n_rhodok_sergeant_pl|Záporožští střelci z pistole
trp_mp_n_rhodok_trained_crossbowman|Netjagský střelec z pistole
trp_mp_n_rhodok_trained_crossbowman_pl|Netjagští střelci z pistole
trp_mp_n_rhodok_veteran_spearman|Serducký střelec z pistole
trp_mp_n_rhodok_veteran_spearman_pl|Serdučtí střelci z pistole
trp_mp_rhodok_spearman|Chudý kozácký arkebuzník
trp_mp_rhodok_spearman_pl|Chudí kozáčtí arkebuzníci
trp_mp_rhodok_sergeant|Záporožský pěšák
trp_mp_rhodok_sergeant_pl|Záporožští pěšáci
trp_mp_rhodok_trained_crossbowman|Netjag
trp_mp_rhodok_trained_crossbowman_pl|Netjagové
trp_mp_rhodok_veteran_spearman|Serduk
trp_mp_rhodok_veteran_spearman_pl|Serdukové
trp_quick_battle_troop_1|Rejtar
trp_quick_battle_troop_1_pl|Rejtaři
trp_quick_battle_troop_2|Husar
trp_quick_battle_troop_2_pl|Husaři
trp_quick_battle_troop_3|Bojar
trp_quick_battle_troop_3_pl|Bojaři
trp_quick_battle_troop_4|Kyrysar
trp_quick_battle_troop_4_pl|Kyrysaři
trp_quick_battle_troop_5|Džasak
trp_quick_battle_troop_5_pl|Džasakové
trp_quick_battle_troop_6|Mušketýr
trp_quick_battle_troop_6_pl|Mušketýři
trp_quick_battle_troop_7|Netjag
trp_quick_battle_troop_7_pl|Netjagové
trp_quick_battle_troop_8|Mistr šermíř
trp_quick_battle_troop_8_pl|Mistři šermíři
trp_quick_battle_troop_9|Bojovník s kulatým štítem
trp_quick_battle_troop_9_pl|Bojovníci s kulatým štítem
trp_quick_battle_troop_10|Pikenýr
trp_quick_battle_troop_10_pl|Pikenýři
trp_quick_battle_troop_11|Halapartník
trp_quick_battle_troop_11_pl|Halapartníci
trp_tutorial_fighter_1|Nezkušený bojovník
trp_tutorial_fighter_1_pl|Bojovníci
trp_tutorial_fighter_2|Nezkušený bojovník
trp_tutorial_fighter_2_pl|Bojovníci
trp_tutorial_fighter_3|Schopný bojovník
trp_tutorial_fighter_3_pl|Bojovníci
trp_tutorial_fighter_4|Zkušený bojovník
trp_tutorial_fighter_4_pl|Bojovníci
trp_tutorial_archer_1|Lučištník
trp_tutorial_archer_1_pl|Lučištníci
trp_tutorial_master_archer|Učitel lukostřelby
trp_tutorial_master_archer_pl|Učitel lukostřelby
trp_tutorial_rider_1|Jezdec
trp_tutorial_rider_2|Jízdní lučištník
trp_tutorial_master_horseman|Učitel jízdy na koni
trp_tutorial_master_horseman_pl|Učitel jízdy na koni
trp_swadian_merchant|Kupec z Praven
trp_vaegir_merchant|Kupec z Rejvadinu
trp_khergit_merchant|Kupec z Tulgy
trp_nord_merchant|Kupec ze Sargothu
trp_rhodok_merchant|Kupec z Jelkali
trp_sarranid_merchant|Kupec ze Šarízu
trp_startup_merchants_end|konec počátečních kupců
trp_startup_merchants_end_pl|konec počátečních kupců
trp_sea_raider_leader|Pirátský kapitán
trp_sea_raider_leader_pl|Piráti
trp_looter_leader|Lupič
trp_looter_leader_pl|Zloději
trp_bandit_leaders_end|konec vůdců banditů
trp_bandit_leaders_end_pl|konec vůdců banditů
trp_relative_of_merchant|Kupcův bratr
trp_relative_of_merchants_end|konec příbuzných kupců
trp_relative_of_merchants_end_pl|konec příbuzných kupců
trp_horse_smith_pol|Polský platnéř
trp_horse_smith_pol_pl|Polský platnéř
trp_horse_smith_rus|Moskevský platnéř
trp_horse_smith_rus_pl|Moskevský platnéř
trp_horse_smith_tatar|Tatarský platnéř
trp_horse_smith_tatar_pl|Tatarský platnéř
trp_horse_smith_swed|Švédský platnéř
trp_horse_smith_swed_pl|Švédský platnéř
trp_horse_smith_ukr|Kozácký platnéř
trp_horse_smith_ukr_pl|Kozácký platnéř
trp_castle_1_armorer|Platnéř
trp_castle_2_armorer|Platnéř
trp_castle_3_armorer|Platnéř
trp_castle_4_armorer|Platnéř
trp_castle_5_armorer|Platnéř
trp_castle_6_armorer|Platnéř
trp_castle_7_armorer|Platnéř
trp_castle_8_armorer|Platnéř
trp_castle_9_armorer|Platnéř
trp_castle_10_armorer|Platnéř
trp_castle_11_armorer|Platnéř
trp_castle_12_armorer|Platnéř
trp_castle_13_armorer|Platnéř
trp_castle_14_armorer|Platnéř
trp_castle_15_armorer|Platnéř
trp_castle_16_armorer|Platnéř
trp_castle_17_armorer|Platnéř
trp_castle_18_armorer|Platnéř
trp_castle_19_armorer|Platnéř
trp_castle_20_armorer|Platnéř
trp_castle_21_armorer|Platnéř
trp_castle_22_armorer|Platnéř
trp_castle_23_armorer|Platnéř
trp_castle_24_armorer|Platnéř
trp_castle_25_armorer|Platnéř
trp_castle_26_armorer|Platnéř
trp_castle_27_armorer|Platnéř
trp_castle_28_armorer|Platnéř
trp_castle_29_armorer|Platnéř
trp_castle_30_armorer|Platnéř
trp_castle_31_armorer|Platnéř
trp_castle_32_armorer|Platnéř
trp_castle_33_armorer|Platnéř
trp_castle_34_armorer|Platnéř
trp_castle_35_armorer|Platnéř
trp_castle_36_armorer|Platnéř
trp_castle_37_armorer|Platnéř
trp_castle_38_armorer|Platnéř
trp_castle_39_armorer|Platnéř
trp_castle_40_armorer|Platnéř
trp_castle_1_weaponsmith|Mečíř
trp_castle_2_weaponsmith|Mečíř
trp_castle_3_weaponsmith|Mečíř
trp_castle_4_weaponsmith|Mečíř
trp_castle_5_weaponsmith|Mečíř
trp_castle_6_weaponsmith|Mečíř
trp_castle_7_weaponsmith|Mečíř
trp_castle_8_weaponsmith|Mečíř
trp_castle_9_weaponsmith|Mečíř
trp_castle_10_weaponsmith|Mečíř
trp_castle_11_weaponsmith|Mečíř
trp_castle_12_weaponsmith|Mečíř
trp_castle_13_weaponsmith|Mečíř
trp_castle_14_weaponsmith|Mečíř
trp_castle_15_weaponsmith|Mečíř
trp_castle_16_weaponsmith|Mečíř
trp_castle_17_weaponsmith|Mečíř
trp_castle_18_weaponsmith|Mečíř
trp_castle_19_weaponsmith|Mečíř
trp_castle_20_weaponsmith|Mečíř
trp_castle_21_weaponsmith|Mečíř
trp_castle_22_weaponsmith|Mečíř
trp_castle_23_weaponsmith|Mečíř
trp_castle_24_weaponsmith|Mečíř
trp_castle_25_weaponsmith|Mečíř
trp_castle_26_weaponsmith|Mečíř
trp_castle_27_weaponsmith|Mečíř
trp_castle_28_weaponsmith|Mečíř
trp_castle_29_weaponsmith|Mečíř
trp_castle_30_weaponsmith|Mečíř
trp_castle_31_weaponsmith|Mečíř
trp_castle_32_weaponsmith|Mečíř
trp_castle_33_weaponsmith|Mečíř
trp_castle_34_weaponsmith|Mečíř
trp_castle_35_weaponsmith|Mečíř
trp_castle_36_weaponsmith|Mečíř
trp_castle_37_weaponsmith|Mečíř
trp_castle_38_weaponsmith|Mečíř
trp_castle_39_weaponsmith|Mečíř
trp_castle_40_weaponsmith|Mečíř
trp_castle_1_horse_merchant|Koňský handlíř
trp_castle_2_horse_merchant|Koňský handlíř
trp_castle_3_horse_merchant|Koňský handlíř
trp_castle_4_horse_merchant|Koňský handlíř
trp_castle_5_horse_merchant|Koňský handlíř
trp_castle_6_horse_merchant|Koňský handlíř
trp_castle_7_horse_merchant|Koňský handlíř
trp_castle_8_horse_merchant|Koňský handlíř
trp_castle_9_horse_merchant|Koňský handlíř
trp_castle_10_horse_merchant|Koňský handlíř
trp_castle_11_horse_merchant|Koňský handlíř
trp_castle_12_horse_merchant|Koňský handlíř
trp_castle_13_horse_merchant|Koňský handlíř
