trp_notification_menu_var2_pl|menu powiadomień pasek2
trp_local_merchant|Miejscowy kupiec
trp_local_merchant_pl|Miejscowy kupiec
trp_tax_rebel|Wiejski buntownik
trp_tax_rebel_pl|Wiejscy buntownicy
trp_trainee_peasant|Wieśniak
trp_trainee_peasant_pl|Wieśniacy
trp_fugitive|Nerwowy człowiek
trp_fugitive_pl|Nerwowi ludzie
trp_spy|Zwykły mieszczanin
trp_spy_pl|Zwykli mieszczanie
trp_oim_monfor|Jacque de Clermont
trp_oim_monfor_pl|Monfort
trp_oim_trakai_ksendz|Ksiądz
trp_oim_trakai_ksendz_pl|Wiejscy buntownicy
trp_oim_polish_taver_visitor|Bywalec karczmy
trp_oim_polish_taver_visitor_pl|Wiejscy buntownicy
trp_oim_tatarin_zolotarenko|Tatar
trp_oim_tatarin_zolotarenko_pl|Tatarzy
trp_oim_polish_lord|Szwedzki oficer
trp_oim_zagloba_qst|Onufry Zagłoba
trp_oim_old_man_qst|Staruszek
trp_oim_killer_qst|Szlachcic
trp_oim_getman_pafnutiy|Pafnucy
trp_oim_dmitriy_yevangelik|Gerazym Ewangelik
trp_volhv|Guślarz
trp_volhv_pl|Guślarze
trp_halberdier|Halabardnik
trp_halberdier_pl|Halabardnicy
trp_moskov_straj|Strażnik
trp_moskov_straj_pl|Strażnicy
trp_oim_tavern_visitor_rp|Gość karczmy
trp_oim_tavern_visitor_rp_pl|Gość karczmy
trp_oim_tavern_visitor_mc|Gość karczmy
trp_oim_tavern_visitor_mc_pl|Gość karczmy
trp_oim_tavern_visitor_swed|Gość karczmy
trp_oim_tavern_visitor_swed_pl|Gość karczmy
trp_oim_tavern_visitor_tatar|Gość karczmy
trp_oim_tavern_visitor_tatar_pl|Gość karczmy
trp_oim_tavern_visitor_cossack|Gość karczmy
trp_oim_tavern_visitor_cossack_pl|Gość karczmy
trp_eleonora|Eleonora
trp_eleonora_pl|Eleonora
trp_alevtina|Alewtina
trp_alevtina_pl|Alewtina
trp_oim_caravan_master|Poganiacz taboru
trp_oim_caravan_master_pl|Poganiacze taboru
trp_oim_rich_visitor|Bogaty mieszczanin
trp_oim_rich_visitor_pl|Bogaci mieszczanie
trp_spy_partner|Niepozorny mieszczanin
trp_spy_partner_pl|Niepozorni mieszczanie
trp_mercanary_captain_tatars|Kapitan najemników
trp_mercanary_captain_tatars_pl|Kapitan najemników
trp_mercanary_captain_kozaks|Ataman kozacki
trp_mercanary_captain_kozaks_pl|Atamani kozaccy
trp_mercanary_captain_polyak|Kapitan najemników
trp_mercanary_captain_polyak_pl|Kapitan najemników
trp_mercanary_captain_shved|Kapitan najemników
trp_mercanary_captain_shved_pl|Kapitan najemników
trp_mercanary_captain_moskov|Kapitan najemników
trp_mercanary_captain_moskov_pl|Kapitan najemników
trp_tatar_merch_novice_infantry|Tatarski najemnik - piechur (rekrut)
trp_tatar_merch_novice_infantry_pl|Tatarscy najemnicy - piechurzy (rekruci)
trp_tatar_merch_regular_infantry|Tatarski najemnik - piechur (doświadczony)
trp_tatar_merch_regular_infantry_pl|Tatarscy najemnicy - piechurzy (doświadczeni)
trp_tatar_merch_veteran_infantry|Tatarski najemnik - piechur (weteran)
trp_tatar_merch_veteran_infantry_pl|Tatarscy najemnicy - piechurzy (weterani)
trp_tatar_merch_champion_infantry|Tatarski najemnik - piechur (elita)
trp_tatar_merch_champion_infantry_pl|Tatarscy najemnicy - piechurzy (elita)
trp_tatar_merch_novice_archer|Tatarski najemnik - strzelec (rekrut)
trp_tatar_merch_novice_archer_pl|Tatarscy najemnicy - strzelcy (rekruci)
trp_tatar_merch_regular_archer|Tatarski najemnik - strzelec (doświadczony)
trp_tatar_merch_regular_archer_pl|Tatarscy najemnicy - strzelcy (doświadczeni)
trp_tatar_merch_veteran_archer|Tatarski najemnik - strzelec (weteran)
trp_tatar_merch_veteran_archer_pl|Tatarscy najemnicy - strzelcy (weterani)
trp_tatar_merch_champion_archer|Tatarski najemnik - strzelec (elita)
trp_tatar_merch_champion_archer_pl|Tatarscy najemnicy - strzelcy (elita)
trp_tatar_merch_novice_horse|Tatarski najemnik - jeździec (rekrut)
trp_tatar_merch_novice_horse_pl|Tatarscy najemnicy - strzelcy (rekruci)
trp_tatar_merch_regular_horse|Tatarski najemnik - jeździec (doświadczony)
trp_tatar_merch_regular_horse_pl|Tatarscy najemnicy - jeźdźcy (doświadczeni)
trp_tatar_merch_veteran_horse|Tatarski najemnik - jeździec (weteran)
trp_tatar_merch_veteran_horse_pl|Tatarscy najemnicy - jeźdźcy (weterani)
trp_tatar_merch_champion_horse|Tatarski najemnik - jeździec (elita)
trp_tatar_merch_champion_horse_pl|Tatarscy najemnicy - jeźdźcy (elita)
trp_kazak_merch_novice_infantry|Kozacki najemnik - piechur (rekrut)
trp_kazak_merch_novice_infantry_pl|Kozaccy najemnicy - piechurzy (rekruci)
trp_kazak_merch_regular_infantry|Kozacki najemnik - piechur (doświadczony)
trp_kazak_merch_regular_infantry_pl|Kozaccy najemnicy - piechurzy (doświadczeni)
trp_kazak_merch_veteran_infantry|Polski najemnik - piechur (weteran)
trp_kazak_merch_veteran_infantry_pl|Polscy najemnicy - piechurzy (weterani)
trp_kazak_merch_champion_infantry|Kozacki najemnik - piechur (elita)
trp_kazak_merch_champion_infantry_pl|Kozaccy najemnicy - piechurzy (elita)
trp_kazak_merch_novice_archer|Kozacki najemnik - strzelec (rekrut)
trp_kazak_merch_novice_archer_pl|Kozaccy najemnicy - strzelcy (rekruci)
trp_kazak_merch_regular_archer|Kozacki najemnik - strzelec (doświadczony)
trp_kazak_merch_regular_archer_pl|Kozaccy najemnicy - strzelcy (doświadczeni)
trp_kazak_merch_veteran_archer|Kozacki najemnik - strzelec (weteran)
trp_kazak_merch_veteran_archer_pl|Kozaccy najemnicy - strzelcy (weterani)
trp_kazak_merch_champion_archer|Kozacki najemnik - strzelec (elita)
trp_kazak_merch_champion_archer_pl|Kozaccy najemnicy - strzelcy (elita)
trp_kazak_merch_novice_horse|Kozacki najemnik - jeździec (rekrut)
trp_kazak_merch_novice_horse_pl|Kozaccy najemnicy - jeźdźcy (rekruci)
trp_kazak_merch_regular_horse|Kozacki najemnik - jeździec (doświadczony)
trp_kazak_merch_regular_horse_pl|Kozaccy najemnicy - jeźdźcy (doświadczeni)
trp_kazak_merch_veteran_horse|Kozacki najemnik - jeździec (weteran)
trp_kazak_merch_veteran_horse_pl|Kozaccy najemnicy - jeźdźcy (weterani)
trp_kazak_merch_champion_horse|Kozacki najemnik - jeździec (elita)
trp_kazak_merch_champion_horse_pl|Kozaccy najemnicy - jeźdźcy (elita)
trp_polyak_merch_novice_infantry|Polski najemnik - piechur (rekrut)
trp_polyak_merch_novice_infantry_pl|Polscy najemnicy - piechurzy (rekruci)
trp_polyak_merch_regular_infantry|Polski najemnik - piechur (doświadczony)
trp_polyak_merch_regular_infantry_pl|Polscy najemnicy - piechurzy (doświadczeni)
trp_polyak_merch_veteran_infantry|Polski najemnik - piechur (weteran)
trp_polyak_merch_veteran_infantry_pl|Polscy najemnicy - piechurzy (weterani)
trp_polyak_merch_champion_infantry|Polski najemnik - piechur (elita)
trp_polyak_merch_champion_infantry_pl|Polscy najemnicy - piechurzy (elita)
trp_polyak_merch_novice_archer|Polski najemnik - strzelec (rekrut)
trp_polyak_merch_novice_archer_pl|Polscy najemnicy - strzelcy (rekruci)
trp_polyak_merch_regular_archer|Polski najemnik - strzelec (doświadczony)
trp_polyak_merch_regular_archer_pl|Polscy najemnicy - strzelcy (doświadczeni)
trp_polyak_merch_veteran_archer|Polski najemnik - strzelec (weteran)
trp_polyak_merch_veteran_archer_pl|Polscy najemnicy - strzelcy (weterani)
trp_polyak_merch_champion_archer|Polski najemnik - strzelec (elita)
trp_polyak_merch_champion_archer_pl|Polscy najemnicy - strzelcy (elita)
trp_polyak_merch_novice_horse|Polski najemnik - jeździec (rekrut)
trp_polyak_merch_novice_horse_pl|Polscy najemnicy - jeźdźcy (rekruci)
trp_polyak_merch_regular_horse|Polski najemnik - jeździec (doświadczony)
trp_polyak_merch_regular_horse_pl|Polscy najemnicy - jeźdźcy (doświadczeni)
trp_polyak_merch_veteran_horse|Polski najemnik - jeździec (weteran)
trp_polyak_merch_veteran_horse_pl|Polscy najemnicy - jeźdźcy (weterani)
trp_polyak_merch_champion_horse|Polski najemnik - jeździec (elita)
trp_polyak_merch_champion_horse_pl|Polscy najemnicy - jeźdźcy (elita)
trp_shved_merch_novice_infantry|Europejski najemnik - piechur (rekrut)
trp_shved_merch_novice_infantry_pl|Europejscy najemnicy - piechurzy (rekruci)
trp_shved_merch_regular_infantry|Europejski najemnik - piechur (doświadczony)
trp_shved_merch_regular_infantry_pl|Europejscy najemnicy - piechurzy (doświadczeni)
trp_shved_merch_veteran_infantry|Europejski najemnik - piechur (weteran)
trp_shved_merch_veteran_infantry_pl|Europejscy najemnicy - piechurzy (weterani)
trp_shved_merch_champion_infantry|Europejski najemnik - piechur (elita)
trp_shved_merch_champion_infantry_pl|Europejscy najemnicy - piechurzy (elita)
trp_shved_merch_novice_archer|Europejski najemnik - strzelec (rekrut)
trp_shved_merch_novice_archer_pl|Europejscy najemnicy - strzelcy (rekruci)
trp_shved_merch_regular_archer|Europejski najemnik - strzelec (doświadczony)
trp_shved_merch_regular_archer_pl|Europejscy najemnicy - strzelcy (doświadczeni)
trp_shved_merch_veteran_archer|Europejski najemnik - strzelec (weteran)
trp_shved_merch_veteran_archer_pl|Europejscy najemnicy - strzelcy (weterani)
trp_shved_merch_champion_archer|Europejski najemnik - strzelec (elita)
trp_shved_merch_champion_archer_pl|Europejscy najemnicy - strzelcy (elita)
trp_shved_merch_novice_horse|Europejski najemnik - jeździec (rekrut)
trp_shved_merch_novice_horse_pl|Europejscy najemnicy - jeźdźcy (rekruci)
trp_shved_merch_regular_horse|Europejski najemnik - jeździec (doświadczony)
trp_shved_merch_regular_horse_pl|Europejscy najemnicy - jeźdźcy (doświadczeni)
trp_shved_merch_veteran_horse|Europejski najemnik - jeździec (weteran)
trp_shved_merch_veteran_horse_pl|Europejscy najemnicy - jeźdźcy (weterani)
trp_shved_merch_champion_horse|Europejski najemnik - jeździec (elita)
trp_shved_merch_champion_horse_pl|Europejscy najemnicy - jeźdźcy (elita)
trp_moskov_merch_novice_infantry|Moskiewski najemnik - piechur (rekrut)
trp_moskov_merch_novice_infantry_pl|Moskiewscy najemnicy - piechurzy (rekruci)
trp_moskov_merch_regular_infantry|Moskiewski najemnik - piechur (doświadczony)
trp_moskov_merch_regular_infantry_pl|Moskiewscy najemnicy - piechurzy (doświadczeni)
trp_moskov_merch_veteran_infantry|Moskiewski najemnik - piechur (weteran)
trp_moskov_merch_veteran_infantry_pl|Moskiewscy najemnicy - piechurzy (weterani)
trp_moskov_merch_champion_infantry|Moskiewski najemnik - piechur (elita)
trp_moskov_merch_champion_infantry_pl|Moskiewscy najemnicy - piechurzy (elita)
trp_moskov_merch_novice_archer|Moskiewski najemnik - strzelec (rekrut)
trp_moskov_merch_novice_archer_pl|Moskiewscy najemnicy - strzelcy (rekruci)
trp_moskov_merch_regular_archer|Moskiewski najemnik - strzelec (doświadczony)
trp_moskov_merch_regular_archer_pl|Moskiewscy najemnicy - strzelcy (doświadczeni)
trp_moskov_merch_veteran_archer|Moskiewski najemnik - strzelec (weteran)
trp_moskov_merch_veteran_archer_pl|Moskiewscy najemnicy - strzelcy (weterani)
trp_moskov_merch_champion_archer|Moskiewski najemnik - strzelec (elita)
trp_moskov_merch_champion_archer_pl|Moskiewscy najemnicy - strzelcy (elita)
trp_moskov_merch_novice_horse|Moskiewski najemnik - jeździec (rekrut)
trp_moskov_merch_novice_horse_pl|Moskiewscy najemnicy - jeźdźcy (rekruci)
trp_moskov_merch_regular_horse|Moskiewski najemnik - jeździec (doświadczony)
trp_moskov_merch_regular_horse_pl|Moskiewscy najemnicy - jeźdźcy (doświadczeni)
trp_moskov_merch_veteran_horse|Moskiewski najemnik - jeździec (weteran)
trp_moskov_merch_veteran_horse_pl|Moskiewscy najemnicy - jeźdźcy (weterani)
trp_moskov_merch_champion_horse|Moskiewski najemnik - jeździec (elita)
trp_moskov_merch_champion_horse_pl|Moskiewscy najemnicy - jeźdźcy (elita)
trp_castle_tavernkeeper|Szynkarz
trp_castle_tavernkeeper_pl|Szynkarze
trp_town_upgrade_armourer|Zbrojmistrz
trp_town_upgrade_armourer_pl|Zbrojmistrze
trp_town_upgrade_protection|Płatnerz
trp_town_upgrade_protection_pl|Płatnerze
trp_militiaman|Rekrut
trp_militiaman_pl|Rekruci
trp_polsk_ambassador|Poseł Rzeczpospolitej
trp_polsk_ambassador_pl|Poseł Rzeczpospolitej
trp_moskov_ambassador|Poseł Księstwa Moskiewskiego
trp_moskov_ambassador_pl|Poseł Księstwa Moskiewskiego
trp_tatar_ambassador|Poseł Chanatu Krymskiego
trp_tatar_ambassador_pl|Poseł Chanatu Krymskiego
trp_shved_ambassador|Poseł Królestwa Szwecji
trp_shved_ambassador_pl|Poseł Królestwa Szwecji
trp_kozak_ambassador|Poseł Kozaków Zaporoskich
trp_kozak_ambassador_pl|Poseł Kozaków Zaporoskich
trp_ms_player_officer_elements|Nie przetłumaczono
trp_ms_player_officer_elements_pl|Nie przetłumaczono
trp_ms_player_officer_elements_prices|Nie przetłumaczono
trp_ms_player_officer_elements_prices_pl|Nie przetłumaczono
trp_armor_smith_pol|Płatnerz
trp_armor_smith_pol_pl|Płatnerz
trp_armor_smith_rus|Płatnerz
trp_armor_smith_rus_pl|Płatnerz
trp_armor_smith_tatar|Płatnerz
trp_armor_smith_tatar_pl|Płatnerz
trp_armor_smith_swed|Płatnerz
trp_armor_smith_swed_pl|Płatnerz
trp_armor_smith_ukr|Płatnerz
trp_armor_smith_ukr_pl|Płatnerz
trp_weapon_smith_pol|Zbrojmistrz
trp_weapon_smith_pol_pl|Zbrojmistrz
trp_weapon_smith_rus|Zbrojmistrz
trp_weapon_smith_rus_pl|Zbrojmistrz
trp_weapon_smith_tatar|Zbrojmistrz
trp_weapon_smith_tatar_pl|Zbrojmistrz
trp_weapon_smith_swed|Zbrojmistrz
trp_weapon_smith_swed_pl|Zbrojmistrz
trp_weapon_smith_ukr|Zbrojmistrz
trp_weapon_smith_ukr_pl|Zbrojmistrz
trp_castle_cmd_pol|Kasztelan
trp_castle_cmd_pol_pl|Kasztelan
trp_castle_cmd_rus|Wojewoda
trp_castle_cmd_rus_pl|Wojewoda
trp_castle_cmd_tatar|Dizdar
trp_castle_cmd_tatar_pl|Dizdar
trp_castle_cmd_swed|Kasztelan
trp_castle_cmd_swed_pl|Kasztelan
trp_castle_cmd_ukr|Setnik
trp_castle_cmd_ukr_pl|Setnik
trp_swadian_crossbowman_multiplayer_ai|Polski muszkieter
trp_swadian_crossbowman_multiplayer_ai_pl|Polscy muszkieterowie
trp_swadian_infantry_multiplayer_ai|Polski piechur
trp_swadian_infantry_multiplayer_ai_pl|Polscy piechurzy
trp_swadian_man_at_arms_multiplayer_ai|Polski kawalerzysta
trp_swadian_man_at_arms_multiplayer_ai_pl|Polscyj kawalerzyści
trp_vaegir_archer_multiplayer_ai|Rosyjski strzelec
trp_vaegir_archer_multiplayer_ai_pl|Rosjscy strzelcy
trp_vaegir_spearman_multiplayer_ai|Rosyjski piechur
trp_vaegir_spearman_multiplayer_ai_pl|Rosyjscy piechurzy
trp_vaegir_horseman_multiplayer_ai|Rosyjski jeździec
trp_vaegir_horseman_multiplayer_ai_pl|Rosyjscy jeźdźcy
trp_khergit_dismounted_lancer_multiplayer_ai|Piechur tatarski
trp_khergit_dismounted_lancer_multiplayer_ai_pl|Piechurzy tatarscy
trp_khergit_veteran_horse_archer_multiplayer_ai|Tatarski strzelec konny
trp_khergit_veteran_horse_archer_multiplayer_ai_pl|Tatarscy strzelcy konni
trp_khergit_lancer_multiplayer_ai|Tatarski jeździec
trp_khergit_lancer_multiplayer_ai_pl|Tatarscy jeźdźcy
trp_nord_veteran_multiplayer_ai|Szwedzki piechur
trp_nord_veteran_multiplayer_ai_pl|Szwedzcy piechurzy
trp_nord_scout_multiplayer_ai|Szwedzki kawalerzysta
trp_nord_scout_multiplayer_ai_pl|Szwedzcy kawalerzyści
trp_nord_archer_multiplayer_ai|Szwedzki muszkieter
trp_nord_archer_multiplayer_ai_pl|Szwedzcy muszkieterowie
trp_rhodok_veteran_crossbowman_multiplayer_ai|Ukraiński strzelec
trp_rhodok_veteran_crossbowman_multiplayer_ai_pl|Ukraińscy strzelcy
trp_rhodok_veteran_spearman_multiplayer_ai|Ukraiński piechur
trp_rhodok_veteran_spearman_multiplayer_ai_pl|Ukraińscy piechurzy
trp_rhodok_scout_multiplayer_ai|Ukraiński jeździec
trp_rhodok_scout_multiplayer_ai_pl|Ukraińscy jeźdźcy
trp_sarranid_infantry_multiplayer_ai|Piechur
trp_sarranid_infantry_multiplayer_ai_pl|Piechurzy
trp_sarranid_archer_multiplayer_ai|Strzelec
trp_sarranid_archer_multiplayer_ai_pl|Strzelcy
trp_sarranid_horseman_multiplayer_ai|Jeździec
trp_sarranid_horseman_multiplayer_ai_pl|Jeźdźcy
trp_swadian_crossbowman_multiplayer|Muszkieter
trp_swadian_crossbowman_multiplayer_pl|Muszkieterzy
trp_swadian_infantry_multiplayer|Piechur
trp_swadian_infantry_multiplayer_pl|Piechurzy
trp_swadian_man_at_arms_multiplayer|Kawalerzysta
trp_swadian_man_at_arms_multiplayer_pl|Kawalerzyści
trp_vaegir_archer_multiplayer|Strzelec
trp_vaegir_archer_multiplayer_pl|Strzelcy
trp_vaegir_spearman_multiplayer|Piechur
trp_vaegir_spearman_multiplayer_pl|Piechurzy
trp_vaegir_horseman_multiplayer|Kawalerzysta
trp_vaegir_horseman_multiplayer_pl|Kawalerzyści
trp_khergit_veteran_footman_multiplayer|Piechur tatarski
trp_khergit_veteran_footman_multiplayer_pl|Piechur tatarski
trp_khergit_veteran_horse_archer_multiplayer|Łucznik konny
trp_khergit_veteran_horse_archer_multiplayer_pl|Łucznicy konni
trp_khergit_lancer_multiplayer|Ułan
trp_khergit_lancer_multiplayer_pl|Ułani
trp_nord_archer_multiplayer|Muszkieter
trp_nord_archer_multiplayer_pl|Muszkieterzy
trp_nord_veteran_multiplayer|Piechur
trp_nord_veteran_multiplayer_pl|Piechurzy
trp_nord_scout_multiplayer|Kawalerzysta
trp_nord_scout_multiplayer_pl|Kawalerzyści
trp_rhodok_veteran_crossbowman_multiplayer|Strzelec
trp_rhodok_veteran_crossbowman_multiplayer_pl|Strzelcy
trp_rhodok_sergeant_multiplayer|Piechur
trp_rhodok_sergeant_multiplayer_pl|Piechurzy
trp_rhodok_horseman_multiplayer|Jeździec
trp_rhodok_horseman_multiplayer_pl|Jeźdźcy
trp_mp_swadian_militia|Włócznik-ochotnik
trp_mp_swadian_militia_pl|Włócznicy-ochotnicy
trp_mp_swadian_footman|Pikinier-rekrut
trp_mp_swadian_footman_pl|Pikinierzy-rekruci
trp_mp_swadian_footman_levelup|Pikinier-weteran
trp_mp_swadian_footman_levelup_pl|Pikinierzy-weterani
trp_mp_swadian_infantry|Pikinier cudzoziemskiego autoramentu
trp_mp_swadian_infantry_pl|Pikinierzy cudzoziemskiego autoramentu
trp_mp_swadian_skirmisher|Muszkieter-ochotnik
trp_mp_swadian_skirmisher_pl|Muszkieterzy-ochotnicy
trp_mp_swadian_crossbowman|Żołnierz-rekrut
trp_mp_swadian_crossbowman_pl|Żołnierze-rekruci
trp_mp_swadian_crossbowman_levelup|Żołnierz-weteran
trp_mp_swadian_crossbowman_levelup_pl|Żołnierze-weterani
trp_mp_swadian_sharpshooter|Muszkieter cudzoziemskiego autoramentu
trp_mp_swadian_sharpshooter_pl|Muszkieterzy cudzoziemskiego autoramentu
trp_mp_swadian_man_at_arms|Ochotnik
trp_mp_swadian_man_at_arms_pl|Ochotnicy
trp_mp_polish_dragoon|Dragon
trp_mp_polish_dragoon_pl|Dragoni
trp_mp_swadian_sergeant|Pancerny kozak
trp_mp_swadian_sergeant_pl|Pancerni kozacy
trp_mp_swadian_knight|Husarz
trp_mp_swadian_knight_pl|Husarze
trp_mp_vaegir_footman|Włócznik-ochotnik
trp_mp_vaegir_footman_pl|Włócznicy-ochotnicy
trp_mp_vaegir_veteran|Włócznik strzelecki
trp_mp_vaegir_veteran_pl|Włócznicy strzeleccy
trp_mp_vaegir_veteran_levelup|Włócznik strzelecki-weteran
trp_mp_vaegir_veteran_levelup_pl|Weterani włócznicy strzeleccy
trp_mp_vaegir_infantry|Włócznik nowego szyku
trp_mp_vaegir_infantry_pl|Włócznicy nowego szyku
trp_mp_vaegir_skirmisher|Strzelec-ochotnik
trp_mp_vaegir_skirmisher_pl|Strzelcy-ochotnicy
trp_mp_vaegir_archer|Strzelec
trp_mp_vaegir_archer_pl|Strzelcy
trp_mp_vaegir_archer_levelup|Strzelec-weteran
trp_mp_vaegir_archer_levelup_pl|Strzelcy-weterani
trp_mp_vaegir_marksman|Strzelec nowego szyku
trp_mp_vaegir_marksman_pl|Strzelcy nowego szyku
trp_mp_vaegir_horseman|Chłop mieszany
trp_mp_vaegir_horseman_pl|Chłopi mieszani
trp_mp_moskow_dragoon|Kawalerzysta ziemski
trp_mp_moskow_dragoon_pl|Kawaleria ziemska
trp_mp_vaegir_knight|Rajtar
trp_mp_vaegir_knight_pl|Rajtarzy
trp_mp_vaegir_guard|Bojarski drużynnik
trp_mp_vaegir_guard_pl|Bojarscy drużynnicy
trp_mp_khergit_skirmisher|Kapy kułu
trp_mp_khergit_skirmisher_pl|Kapy kułu
trp_mp_khergit_skirmisher_levelup|Kapy kułu (weteran)
trp_mp_khergit_skirmisher_levelup_pl|Kapy kułu (weterani)
trp_mp_saymen|Sejmen
trp_mp_saymen_pl|Sejmeni
trp_mp_janissar|Janczar
trp_mp_janissar_pl|Janczarzy
trp_mp_khergit_horseman|Bajrak
trp_mp_khergit_horseman_pl|Bajracy
trp_mp_khergit_horse_archer|Dżasak
trp_mp_khergit_horse_archer_pl|Dżasacy
trp_mp_khergit_veteran_horse_archer|Czambuł murzy
trp_mp_khergit_veteran_horse_archer_pl|Czambuł murzy
trp_mp_zyndjirli|Przyboczny
trp_mp_zyndjirli_pl|Przyboczni
trp_mp_nord_footman|Pikinier-ochotnik
trp_mp_nord_footman_pl|Pikinierzy-ochotnicy
trp_mp_nord_trained_footman|Pikinier
trp_mp_nord_trained_footman_pl|Pikinierzy
trp_mp_nord_trained_footman_levelup|Pikinier-weteran
trp_mp_nord_trained_footman_levelup_pl|Pikinierzy-weterani
trp_mp_sved_swordmaster|Landsknecht
trp_mp_sved_swordmaster_pl|Landsknechci
trp_mp_nord_huntsman|Muszkieter-ochotnik
trp_mp_nord_huntsman_pl|Muszkieterzy-ochotnicy
trp_mp_nord_archer|Muszkieter
trp_mp_nord_archer_pl|Muszkieterzy
trp_mp_nord_archer_levelup|Muszkieter-weteran
trp_mp_nord_archer_levelup_pl|Muszkieterzy-weterani
trp_mp_nord_veteran_archer|Lejb-gwardzista
trp_mp_nord_veteran_archer_pl|Lejb-gwardia
trp_mp_nord_warrior|Dragon
trp_mp_nord_warrior_pl|Dragoni
trp_mp_sved_lancers|Ułan
trp_mp_sved_lancers_pl|Ułani
trp_mp_nord_champion|Kirasjer
trp_mp_nord_champion_pl|Kirasjerzy
trp_mp_nord_veteran|Rajtar
trp_mp_nord_veteran_pl|Rajtarzy
trp_mp_n_rhodok_spearman|Słaby kozacki strzelec
trp_mp_n_rhodok_spearman_pl|Słabych kozackich strzelców
trp_mp_n_rhodok_sergeant|Zaporoski strzelec
trp_mp_n_rhodok_sergeant_pl|Zaporoskich strzelców
trp_mp_n_rhodok_trained_crossbowman|Ciura obozowy z pistolem
trp_mp_n_rhodok_trained_crossbowman_pl|Ciur obozowych z postolami
trp_mp_n_rhodok_veteran_spearman|Serdiucki strzelec
trp_mp_n_rhodok_veteran_spearman_pl|Serdiuckich strzelców
trp_mp_rhodok_spearman|Gołota z samopałem
trp_mp_rhodok_spearman_pl|Gołota z samopałami
trp_mp_rhodok_sergeant|Żołnierz piechoty zaporoskiej
trp_mp_rhodok_sergeant_pl|Piechota zaporoska
trp_mp_rhodok_trained_crossbowman|Ciura obozowy
trp_mp_rhodok_trained_crossbowman_pl|Ciury obozowe
trp_mp_rhodok_veteran_spearman|Serdiuk
trp_mp_rhodok_veteran_spearman_pl|Serdiucy
trp_quick_battle_troop_1|Rajtar
trp_quick_battle_troop_1_pl|Rajtarzy
trp_quick_battle_troop_2|Husarz
trp_quick_battle_troop_2_pl|Husarze
trp_quick_battle_troop_3|Bojar
trp_quick_battle_troop_3_pl|Bojarzy
trp_quick_battle_troop_4|Kirasjer
trp_quick_battle_troop_4_pl|Kirasjerzy
trp_quick_battle_troop_5|Dżasak
trp_quick_battle_troop_5_pl|Dżasacy
trp_quick_battle_troop_6|Muszkieter
trp_quick_battle_troop_6_pl|Muszkieterzy
trp_quick_battle_troop_7|Ciura obozowy
trp_quick_battle_troop_7_pl|Ciury obozowe
trp_quick_battle_troop_8|Landsknecht
trp_quick_battle_troop_8_pl|Landsknechci
trp_quick_battle_troop_9|Rundaszyr
trp_quick_battle_troop_9_pl|Rundaszyrzy
trp_quick_battle_troop_10|Pikinier
trp_quick_battle_troop_10_pl|Pikinierzy
trp_quick_battle_troop_11|Halabardnik
trp_quick_battle_troop_11_pl|Halabardnicy
trp_tutorial_fighter_1|Początkujący wojownik
trp_tutorial_fighter_1_pl|Wojowników
trp_tutorial_fighter_2|Początkujący wojownik
trp_tutorial_fighter_2_pl|Wojowników
trp_tutorial_fighter_3|Zawodowy wojownik
trp_tutorial_fighter_3_pl|Wojowników
trp_tutorial_fighter_4|Wojownik-weteran
trp_tutorial_fighter_4_pl|Wojowników
trp_tutorial_archer_1|Łucznik
trp_tutorial_archer_1_pl|Łucznicy
trp_tutorial_master_archer|Instuktor strzelectwa
trp_tutorial_master_archer_pl|Instuktor strzelectwa
trp_tutorial_rider_1|Jeździec
trp_tutorial_rider_2|Łucznik konny
trp_tutorial_master_horseman|Instruktor jeździectwa
trp_tutorial_master_horseman_pl|Instruktor jeździectwa
trp_swadian_merchant|Kupiec z Praven
trp_vaegir_merchant|Kupiec z Reyvadin
trp_khergit_merchant|Kupiec z Tulgi
trp_nord_merchant|Kupiec z Sargoth
trp_rhodok_merchant|Kupiec z Jelkali
trp_sarranid_merchant|Kupiec z Shariz
trp_startup_merchants_end|koniec kupców początkowych
trp_startup_merchants_end_pl|koniec kupców początkowych
trp_sea_raider_leader|Kapitan korsarzy
trp_sea_raider_leader_pl|Korsarze
trp_looter_leader|Rozbójnik
trp_looter_leader_pl|Grabieżcy
trp_bandit_leaders_end|koniec przywódców band
trp_bandit_leaders_end_pl|koniec przywódców band
trp_relative_of_merchant|Brat kupca
trp_relative_of_merchants_end|koniec krewnych kupców
trp_relative_of_merchants_end_pl|koniec krewnych kupców
trp_horse_smith_pol|Płatnerz
trp_horse_smith_pol_pl|Płatnerz
trp_horse_smith_rus|Płatnerz
trp_horse_smith_rus_pl|Płatnerz
trp_horse_smith_tatar|Płatnerz
trp_horse_smith_tatar_pl|Płatnerz
trp_horse_smith_swed|Płatnerz
trp_horse_smith_swed_pl|Płatnerz
trp_horse_smith_ukr|Płatnerz
trp_horse_smith_ukr_pl|Płatnerz
trp_castle_1_armorer|Płatnerz
trp_castle_2_armorer|Płatnerz
trp_castle_3_armorer|Płatnerz
trp_castle_4_armorer|Płatnerz
trp_castle_5_armorer|Płatnerz
trp_castle_6_armorer|Płatnerz
trp_castle_7_armorer|Płatnerz
trp_castle_8_armorer|Płatnerz
trp_castle_9_armorer|Płatnerz
trp_castle_10_armorer|Płatnerz
trp_castle_11_armorer|Płatnerz
