trp_tatar_merch_champion_infantry|Fantassin mercenaire tartare (élite)
trp_tatar_merch_champion_infantry_pl|Fantassins mercenaires tartares (élites)
trp_tatar_merch_novice_archer|Fusilier mercenaire tartare (recrue)
trp_tatar_merch_novice_archer_pl|Fusiliers mercenaires tartares (recrues)
trp_tatar_merch_regular_archer|Fusilier mercenaire tartare (aguerri)
trp_tatar_merch_regular_archer_pl|Fusiliers mercenaires tartares (aguerris)
trp_tatar_merch_veteran_archer|Fusilier mercenaire tartare (vétéran)
trp_tatar_merch_veteran_archer_pl|Fusiliers mercenaires tartares (vétérans)
trp_tatar_merch_champion_archer|Fusilier mercenaire tartare (élite)
trp_tatar_merch_champion_archer_pl|Fusiliers mercenaires tartares (élites)
trp_tatar_merch_novice_horse|Cavalier mercenaire tartare (recrue)
trp_tatar_merch_novice_horse_pl|Cavaliers mercenaires tartares (recrues)
trp_tatar_merch_regular_horse|Cavalier mercenaire tartare (aguerri)
trp_tatar_merch_regular_horse_pl|Cavaliers mercenaires tartares (aguerris)
trp_tatar_merch_veteran_horse|Cavalier mercenaire tartare (vétéran)
trp_tatar_merch_veteran_horse_pl|Cavaliers mercenaires tartares (vétérans)
trp_tatar_merch_champion_horse|Cavalier mercenaire tartare (élite)
trp_tatar_merch_champion_horse_pl|Cavaliers mercenaires tartares (élites)
trp_kazak_merch_novice_infantry|Fantassin mercenaire cosaque (recrue)
trp_kazak_merch_novice_infantry_pl|Fantassins mercenaires cosaques (recrues)
trp_kazak_merch_regular_infantry|Fantassin mercenaire cosaque (aguerri)
trp_kazak_merch_regular_infantry_pl|Fantassins mercenaires cosaques (aguerris)
trp_kazak_merch_veteran_infantry|Fantassin mercenaire cosaque (vétéran)
trp_kazak_merch_veteran_infantry_pl|Fantassins mercenaires cosaques (vétérans)
trp_kazak_merch_champion_infantry|Fantassin mercenaire cosaque (élite)
trp_kazak_merch_champion_infantry_pl|Fantassins mercenaires cosaques (élites)
trp_kazak_merch_novice_archer|Fusilier mercenaire cosaque (recrue)
trp_kazak_merch_novice_archer_pl|Fusiliers mercenaires cosaques (recrues)
trp_kazak_merch_regular_archer|Fusilier mercenaire cosaque (aguerri)
trp_kazak_merch_regular_archer_pl|Fusiliers mercenaires cosaques (aguerris)
trp_kazak_merch_veteran_archer|Fusilier mercenaire cosaque (vétéran)
trp_kazak_merch_veteran_archer_pl|Fusiliers mercenaires cosaques (vétérans)
trp_kazak_merch_champion_archer|Fusilier mercenaire cosaque (élite)
trp_kazak_merch_champion_archer_pl|Fusiliers mercenaires cosaques (élites)
trp_kazak_merch_novice_horse|Cavalier mercenaire cosaque (recrue)
trp_kazak_merch_novice_horse_pl|Cavaliers mercenaires cosaques (recrues)
trp_kazak_merch_regular_horse|Cavalier mercenaire cosaque (aguerri)
trp_kazak_merch_regular_horse_pl|Cavaliers mercenaires cosaques (aguerris)
trp_kazak_merch_veteran_horse|Cavalier mercenaire cosaque (vétéran)
trp_kazak_merch_veteran_horse_pl|Cavaliers mercenaires cosaques (vétérans)
trp_kazak_merch_champion_horse|Cavalier mercenaire cosaque (élite)
trp_kazak_merch_champion_horse_pl|Cavaliers mercenaires cosaques (élites)
trp_polyak_merch_novice_infantry|Fantassin mercenaire polonais (recrue)
trp_polyak_merch_novice_infantry_pl|Fantassins mercenaires polonais (recrues)
trp_polyak_merch_regular_infantry|Fantassin mercenaire polonais (aguerri)
trp_polyak_merch_regular_infantry_pl|Fantassins mercenaires polonais (aguerris)
trp_polyak_merch_veteran_infantry|Fantassin mercenaire polonais (vétéran)
trp_polyak_merch_veteran_infantry_pl|Fantassins mercenaires polonais (vétérans)
trp_polyak_merch_champion_infantry|Fantassin mercenaire polonais (élite)
trp_polyak_merch_champion_infantry_pl|Fantassins mercenaires polonais (élites)
trp_polyak_merch_novice_archer|Fusilier mercenaire polonais (recrue)
trp_polyak_merch_novice_archer_pl|Fusiliers mercenaires polonais (recrues)
trp_polyak_merch_regular_archer|Fusilier mercenaire polonais (aguerri)
trp_polyak_merch_regular_archer_pl|Fusiliers mercenaires polonais (aguerris)
trp_polyak_merch_veteran_archer|Fusilier mercenaire polonais (vétéran)
trp_polyak_merch_veteran_archer_pl|Fusiliers mercenaires polonais (vétérans)
trp_polyak_merch_champion_archer|Fusilier mercenaire polonais (élite)
trp_polyak_merch_champion_archer_pl|Fusiliers mercenaires polonais (élites)
trp_polyak_merch_novice_horse|Cavalier mercenaire polonais (recrue)
trp_polyak_merch_novice_horse_pl|Cavaliers mercenaires polonais (recrues)
trp_polyak_merch_regular_horse|Cavalier mercenaire polonais (aguerri)
trp_polyak_merch_regular_horse_pl|Cavaliers mercenaires polonais (aguerris)
trp_polyak_merch_veteran_horse|Cavalier mercenaire polonais (vétéran)
trp_polyak_merch_veteran_horse_pl|Cavaliers mercenaires polonais (vétérans)
trp_polyak_merch_champion_horse|Cavalier mercenaire polonais (élite)
trp_polyak_merch_champion_horse_pl|Cavaliers mercenaires polonais (élites)
trp_shved_merch_novice_infantry|Fantassin mercenaire européen (recrue)
trp_shved_merch_novice_infantry_pl|Fantassins mercenaires européens (recrues)
trp_shved_merch_regular_infantry|Fantassin mercenaire européen (aguerri)
trp_shved_merch_regular_infantry_pl|Fantassins mercenaires européens (aguerris)
trp_shved_merch_veteran_infantry|Fantassin mercenaire européen (vétéran)
trp_shved_merch_veteran_infantry_pl|Fantassins mercenaires européens (vétérans)
trp_shved_merch_champion_infantry|Fantassin mercenaire européen (élite)
trp_shved_merch_champion_infantry_pl|Fantassins mercenaires européens (élites)
trp_shved_merch_novice_archer|Fusilier mercenaire européen (recrue)
trp_shved_merch_novice_archer_pl|Fusiliers mercenaires européens (recrues)
trp_shved_merch_regular_archer|Fusilier mercenaire europén (aguerri)
trp_shved_merch_regular_archer_pl|Fusiliers mercenaires européens (aguerris)
trp_shved_merch_veteran_archer|Fusilier mercenaire européen (vétéran)
trp_shved_merch_veteran_archer_pl|Fusiliers mercenaires européens (vétérans)
trp_shved_merch_champion_archer|Fusilier mercenaire européen (élite)
trp_shved_merch_champion_archer_pl|Fusiliers mercenaires européens (élites)
trp_shved_merch_novice_horse|Cavalier mercenaire européen (recrue)
trp_shved_merch_novice_horse_pl|Cavaliers mercenaires européens (recrues)
trp_shved_merch_regular_horse|Cavalier mercenaire européen (aguerri)
trp_shved_merch_regular_horse_pl|Cavaliers mercenaires européens (aguerris)
trp_shved_merch_veteran_horse|Cavalier mercenaire européen (vétéran)
trp_shved_merch_veteran_horse_pl|Cavaliers mercenaires européens (vétérans)
trp_shved_merch_champion_horse|Cavalier mercenaire européen (élite)
trp_shved_merch_champion_horse_pl|Cavaliers mercenaires européens (élites)
trp_moskov_merch_novice_infantry|Fantassin mercenaire moscovite (recrue)
trp_moskov_merch_novice_infantry_pl|Fantassins mercenaires moscovites (recrues)
trp_moskov_merch_regular_infantry|Fantassin mercenaire moscovite (aguerri)
trp_moskov_merch_regular_infantry_pl|Fantassins mercenaires moscovites (aguerris)
trp_moskov_merch_veteran_infantry|Fantassin mercenaire moscovite (vétéran)
trp_moskov_merch_veteran_infantry_pl|Fantassins mercenaires moscovites (vétérans)
trp_moskov_merch_champion_infantry|Fantassin mercenaire moscovite (élite)
trp_moskov_merch_champion_infantry_pl|Fantassins mercenaires moscovites (élites)
trp_moskov_merch_novice_archer|Fusilier mercenaire moscovite (recrue)
trp_moskov_merch_novice_archer_pl|Fusiliers mercenaires moscovites (recrues)
trp_moskov_merch_regular_archer|Fusilier mercenaire moscovite (aguerri)
trp_moskov_merch_regular_archer_pl|Fusiliers mercenaires moscovites (aguerris)
trp_moskov_merch_veteran_archer|Fusilier mercenaire moscovite (vétéran)
trp_moskov_merch_veteran_archer_pl|Fusiliers mercenaires moscovites (vétérans)
trp_moskov_merch_champion_archer|Fusilier mercenaire moscovite (élite)
trp_moskov_merch_champion_archer_pl|Fusiliers mercenaires moscovites (élites)
trp_moskov_merch_novice_horse|Cavalier mercenaire moscovite (recrue)
trp_moskov_merch_novice_horse_pl|Cavaliers mercenaires moscovites (recrues)
trp_moskov_merch_regular_horse|Cavalier mercenaire moscovite (aguerri)
trp_moskov_merch_regular_horse_pl|Cavaliers mercenaires moscovites (aguerris)
trp_moskov_merch_veteran_horse|Cavalier mercenaire moscovite (vétéran)
trp_moskov_merch_veteran_horse_pl|Cavaliers mercenaires moscovites (vétérans)
trp_moskov_merch_champion_horse|Cavalier mercenaire moscovite (élite)
trp_moskov_merch_champion_horse_pl|Cavaliers mercenaires moscovites (élites)
trp_castle_tavernkeeper|Tavernier
trp_castle_tavernkeeper_pl|Taverniers
trp_town_upgrade_armourer|Fabricant d'armes
trp_town_upgrade_armourer_pl|Fabricants d'armes
trp_town_upgrade_protection|Armurier
trp_town_upgrade_protection_pl|Armuriers
trp_militiaman|Milicien
trp_militiaman_pl|Miliciens
trp_polsk_ambassador|Ambassadeur de la République de Pologne
trp_polsk_ambassador_pl|Ambassadeurs de la République de Pologne
trp_moskov_ambassador|Ambassadeur du royaume de Moscou
trp_moskov_ambassador_pl|Ambassadeurs du royaume de Moscou
trp_tatar_ambassador|Ambassadeur du khanat de Crimée
trp_tatar_ambassador_pl|Ambassadeurs du khanat de Crimée
trp_shved_ambassador|Ambassadeur du royaume de Suède
trp_shved_ambassador_pl|Ambassadeurs du royaume de Suède
trp_kozak_ambassador|Ambassadeur cosaque zaporogue
trp_kozak_ambassador_pl|Ambassadeurs cosaques zaporogues
trp_armor_smith_pol|Armurier
trp_armor_smith_pol_pl|Armuriers
trp_armor_smith_rus|Armurier
trp_armor_smith_rus_pl|Armuriers
trp_armor_smith_tatar|Armurier
trp_armor_smith_tatar_pl|Armuriers
trp_armor_smith_swed|Armurier
trp_armor_smith_swed_pl|Armuriers
trp_armor_smith_ukr|Armurier
trp_armor_smith_ukr_pl|Armuriers
trp_weapon_smith_pol|Fabricant d'armes
trp_weapon_smith_pol_pl|Fabricants d'armes
trp_weapon_smith_rus|Fabricant d'armes
trp_weapon_smith_rus_pl|Fabricants d'armes
trp_weapon_smith_tatar|Fabricant d'armes
trp_weapon_smith_tatar_pl|Fabricants d'armes
trp_weapon_smith_swed|Fabricant d'armes
trp_weapon_smith_swed_pl|Fabricants d'armes
trp_weapon_smith_ukr|Fabricant d'armes
trp_weapon_smith_ukr_pl|Fabricants d'armes
trp_castle_cmd_pol|Commandant
trp_castle_cmd_pol_pl|Commandant
trp_castle_cmd_rus|Commandant
trp_castle_cmd_rus_pl|Commandant
trp_castle_cmd_tatar|Commandant
trp_castle_cmd_tatar_pl|Commandant
trp_castle_cmd_swed|Commandant
trp_castle_cmd_swed_pl|Commandant
trp_castle_cmd_ukr|Commandant
trp_castle_cmd_ukr_pl|Commandants
trp_swadian_crossbowman_multiplayer_ai|Mousquetaire polonais
trp_swadian_crossbowman_multiplayer_ai_pl|Mousquetaires polonais
trp_swadian_infantry_multiplayer_ai|Fantassin polonais
trp_swadian_infantry_multiplayer_ai_pl|Fantassins polonais
trp_swadian_man_at_arms_multiplayer_ai|Cavalier polonais
trp_swadian_man_at_arms_multiplayer_ai_pl|Cavaliers polonais
trp_vaegir_archer_multiplayer_ai|Fusilier russe
trp_vaegir_archer_multiplayer_ai_pl|Fusiliers russes
trp_vaegir_spearman_multiplayer_ai|Fantassin russe
trp_vaegir_spearman_multiplayer_ai_pl|Fantassins russes
trp_vaegir_horseman_multiplayer_ai|Cavalier russe
trp_vaegir_horseman_multiplayer_ai_pl|Cavaliers russes
trp_khergit_dismounted_lancer_multiplayer_ai|Fantassin tartare
trp_khergit_dismounted_lancer_multiplayer_ai_pl|Fantassins tartares
trp_khergit_veteran_horse_archer_multiplayer_ai|Fusilier de cavalerie tartare
trp_khergit_veteran_horse_archer_multiplayer_ai_pl|Fusiliers de cavalerie tartares
trp_khergit_lancer_multiplayer_ai|Cavalier tartare
trp_khergit_lancer_multiplayer_ai_pl|Cavaliers tartares
trp_nord_veteran_multiplayer_ai|Fantassin suédois
trp_nord_veteran_multiplayer_ai_pl|Fantassins suédois
trp_nord_scout_multiplayer_ai|Cavalier suédois
trp_nord_scout_multiplayer_ai_pl|Cavaliers suédois
trp_nord_archer_multiplayer_ai|Mousquetaire suédois
trp_nord_archer_multiplayer_ai_pl|Mousquetaires suédois
trp_rhodok_veteran_crossbowman_multiplayer_ai|Fusilier zaporogue
trp_rhodok_veteran_crossbowman_multiplayer_ai_pl|Fusiliers zaporogues
trp_rhodok_veteran_spearman_multiplayer_ai|Fantassin zaporogue
trp_rhodok_veteran_spearman_multiplayer_ai_pl|Fantassins zaporogues
trp_rhodok_scout_multiplayer_ai|Cavalier zaporogue
trp_rhodok_scout_multiplayer_ai_pl|Cavaliers zaporogues
trp_sarranid_infantry_multiplayer_ai|Soldat d'infanterie sarranide
trp_sarranid_infantry_multiplayer_ai_pl|Soldats d'infanterie sarranides
trp_sarranid_archer_multiplayer_ai|Archer sarranide
trp_sarranid_archer_multiplayer_ai_pl|Archers sarranides
trp_sarranid_horseman_multiplayer_ai|Cavalier sarranide
trp_sarranid_horseman_multiplayer_ai_pl|Cavaliers sarranides
trp_swadian_crossbowman_multiplayer|Mousquetaire
trp_swadian_crossbowman_multiplayer_pl|Mousquetaires
trp_swadian_infantry_multiplayer|Fantassin
trp_swadian_infantry_multiplayer_pl|Fantassins
trp_swadian_man_at_arms_multiplayer|Cavalier
trp_swadian_man_at_arms_multiplayer_pl|Cavaliers
trp_vaegir_archer_multiplayer|Tireur d'élite
trp_vaegir_archer_multiplayer_pl|Tireurs d'élite
trp_vaegir_spearman_multiplayer|Fantassin
trp_vaegir_spearman_multiplayer_pl|Fantassins
trp_vaegir_horseman_multiplayer|Cavalier
trp_vaegir_horseman_multiplayer_pl|Cavaliers
trp_khergit_veteran_footman_multiplayer|Fantassin tartare
trp_khergit_veteran_footman_multiplayer_pl|Fantassins tartares
trp_khergit_veteran_horse_archer_multiplayer|Archer monté
trp_khergit_veteran_horse_archer_multiplayer_pl|Archers montés
trp_khergit_lancer_multiplayer|Lancier
trp_khergit_lancer_multiplayer_pl|Lanciers
trp_nord_archer_multiplayer|Mousquetaire
trp_nord_archer_multiplayer_pl|Mousquetaires
trp_nord_veteran_multiplayer|Fantassin
trp_nord_veteran_multiplayer_pl|Fantassins
trp_nord_scout_multiplayer|Cavalier
trp_nord_scout_multiplayer_pl|Cavaliers
trp_rhodok_veteran_crossbowman_multiplayer|Fantassin
trp_rhodok_veteran_crossbowman_multiplayer_pl|Fantassins
trp_rhodok_sergeant_multiplayer|Tireur
trp_rhodok_sergeant_multiplayer_pl|Tireurs
trp_rhodok_horseman_multiplayer|Cavalier
trp_rhodok_horseman_multiplayer_pl|Cavaliers
trp_mp_swadian_militia|Piquier de la milice
trp_mp_swadian_militia_pl|Piquiers de la milice
trp_mp_swadian_footman|Piquier recrue
trp_mp_swadian_footman_pl|Piquiers recrues
trp_mp_swadian_footman_levelup|Piquier vétéran
trp_mp_swadian_footman_levelup_pl|Piquiers vétérans
trp_mp_swadian_infantry|Piquier d'infanterie allemand
trp_mp_swadian_infantry_pl|Piquiers d'infanterie allemands
trp_mp_swadian_skirmisher|Mousquetaire de la milice
trp_mp_swadian_skirmisher_pl|Mousquetaires de la milice
trp_mp_swadian_crossbowman|Zolnier recrue
trp_mp_swadian_crossbowman_pl|Zolniers recrues
trp_mp_swadian_crossbowman_levelup|Zolnier vétéran
trp_mp_swadian_crossbowman_levelup_pl|Zolniers vétérans
trp_mp_swadian_sharpshooter|Mousquetaire d'infanterie allemand
trp_mp_swadian_sharpshooter_pl|Mousquetaires d'infanterie allemands
trp_mp_swadian_man_at_arms|Volontaire
trp_mp_swadian_man_at_arms_pl|Volontaires
trp_mp_polish_dragoon|Dragon
trp_mp_polish_dragoon_pl|Dragons
trp_mp_swadian_sergeant|Cosaque en armure
trp_mp_swadian_sergeant_pl|Cosaques en armure
trp_mp_swadian_knight|Hussard ailé
trp_mp_swadian_knight_pl|Hussards ailés
trp_mp_vaegir_footman|Javelinier de possad
trp_mp_vaegir_footman_pl|Javeliniers de possady
trp_mp_vaegir_veteran|Javelinier d'élite
trp_mp_vaegir_veteran_pl|Javeliniers d'élite
trp_mp_vaegir_veteran_levelup|Javelinier d'élite vétéran
trp_mp_vaegir_veteran_levelup_pl|Javeliniers d'élite vétérans
trp_mp_vaegir_infantry|Javelinier de nouvel ordre
trp_mp_vaegir_infantry_pl|Javeliniers de nouvel ordre
trp_mp_vaegir_skirmisher|Tireur d'élite de possad
trp_mp_vaegir_skirmisher_pl|Tireurs d'élite de possady
trp_mp_vaegir_archer|Tireur d'élite
trp_mp_vaegir_archer_pl|Tireurs d'élite
trp_mp_vaegir_archer_levelup|Tireur d'élite vétéran
trp_mp_vaegir_archer_levelup_pl|Tireurs d'élite vétérans
trp_mp_vaegir_marksman|Tireur d'élite du nouvel ordre
trp_mp_vaegir_marksman_pl|Tireurs d'élite du nouvel ordre
trp_mp_vaegir_horseman|Serf local
trp_mp_vaegir_horseman_pl|Serfs locaux
trp_mp_moskow_dragoon|Cavalier de l'aristocratie
trp_mp_moskow_dragoon_pl|Cavaliers de l'aristocratie
trp_mp_vaegir_knight|Reître
trp_mp_vaegir_knight_pl|Reîtres
trp_mp_vaegir_guard|Garde boyard noble
trp_mp_vaegir_guard_pl|Gardes boyards nobles
trp_mp_khergit_skirmisher|Kapikulu
trp_mp_khergit_skirmisher_pl|Kapikulus
trp_mp_khergit_skirmisher_levelup|Kapikulu (vétéran)
trp_mp_khergit_skirmisher_levelup_pl|Kapikulus (vétérans)
trp_mp_saymen|Seymen
trp_mp_saymen_pl|Seymens
trp_mp_janissar|Janissaire
trp_mp_janissar_pl|Janissaires
trp_mp_khergit_horseman|Cebelu 
trp_mp_khergit_horseman_pl|Cebelus 
trp_mp_khergit_horse_archer|Cebelu vétéran 
trp_mp_khergit_horse_archer_pl|Cebelus vétérans 
trp_mp_khergit_veteran_horse_archer|Circassien 
trp_mp_khergit_veteran_horse_archer_pl|Circassiens 
trp_mp_zyndjirli|Circassien vétéran
trp_mp_zyndjirli_pl|Circassiens vétérans 
trp_mp_nord_footman|Piquier de la milice
trp_mp_nord_footman_pl|Piquiers de la milice
trp_mp_nord_trained_footman|Piquier
trp_mp_nord_trained_footman_pl|Piquiers
trp_mp_nord_trained_footman_levelup|Piquier vétéran
trp_mp_nord_trained_footman_levelup_pl|Piquiers vétérans
trp_mp_sved_swordmaster|Épéiste
trp_mp_sved_swordmaster_pl|Épéistes
trp_mp_nord_huntsman|Mousquetaire de la milice
trp_mp_nord_huntsman_pl|Mousquetaires de la milice
trp_mp_nord_archer|Mousquetaire
trp_mp_nord_archer_pl|Mousquetaires
trp_mp_nord_archer_levelup|Mousquetaire vétéran
trp_mp_nord_archer_levelup_pl|Mousquetaires vétérans
trp_mp_nord_veteran_archer|Membre de la garde rapprochée
trp_mp_nord_veteran_archer_pl|Membres de la garde rapprochée
trp_mp_nord_warrior|Dragon
trp_mp_nord_warrior_pl|Dragons
trp_mp_sved_lancers|Lancier
trp_mp_sved_lancers_pl|Lanciers
trp_mp_nord_champion|Cuirassier
trp_mp_nord_champion_pl|Cuirassiers
trp_mp_nord_veteran|Reître
trp_mp_nord_veteran_pl|Reîtres
trp_mp_n_rhodok_spearman|Pistolier cosaque pauvre
trp_mp_n_rhodok_spearman_pl|Pistoliers cosaques pauvres
trp_mp_n_rhodok_sergeant|Pistolier zaporogue
trp_mp_n_rhodok_sergeant_pl|Pistoliers zaporogues
trp_mp_n_rhodok_trained_crossbowman|Pistolier netyag
trp_mp_n_rhodok_trained_crossbowman_pl|Pistoliers netyagi
trp_mp_n_rhodok_veteran_spearman|Pistolier serduk
trp_mp_n_rhodok_veteran_spearman_pl|Pistoliers serduks
trp_mp_rhodok_spearman|Arquebusier cosaque pauvre
trp_mp_rhodok_spearman_pl|Arquebusiers cosaques pauvres
trp_mp_rhodok_sergeant|Fantassin zaporogue
trp_mp_rhodok_sergeant_pl|Fantassins zaporogues
trp_mp_rhodok_trained_crossbowman|Netyag
trp_mp_rhodok_trained_crossbowman_pl|Netyagi
trp_mp_rhodok_veteran_spearman|Serduk
trp_mp_rhodok_veteran_spearman_pl|Serduks
trp_quick_battle_troop_1|Reître
trp_quick_battle_troop_1_pl|Reîtres
trp_quick_battle_troop_2|Hussard
trp_quick_battle_troop_2_pl|Hussards
trp_quick_battle_troop_3|Boyard
trp_quick_battle_troop_3_pl|Boyards
trp_quick_battle_troop_4|Cuirassier
trp_quick_battle_troop_4_pl|Cuirassiers
trp_quick_battle_troop_5|Archer monté
trp_quick_battle_troop_5_pl|Archers montés
trp_quick_battle_troop_6|Mousquetaire
trp_quick_battle_troop_6_pl|Mousquetaiires
trp_quick_battle_troop_7|Netyag
trp_quick_battle_troop_7_pl|Netyagi
trp_quick_battle_troop_8|Épéiste
trp_quick_battle_troop_8_pl|Épéistes
trp_quick_battle_troop_9|Rondartschier
trp_quick_battle_troop_9_pl|Rondartschiere
trp_quick_battle_troop_10|Piquier
trp_quick_battle_troop_10_pl|Piquiers
trp_quick_battle_troop_11|Hallebardier
trp_quick_battle_troop_11_pl|Hallebardiers
trp_tutorial_fighter_1|Combattant novice
trp_tutorial_fighter_1_pl|Combattants
trp_tutorial_fighter_2|Combattant novice
trp_tutorial_fighter_2_pl|Combattants
trp_tutorial_fighter_3|Combattant ordinaire
trp_tutorial_fighter_3_pl|Combattants
trp_tutorial_fighter_4|Combattant vétéran
trp_tutorial_fighter_4_pl|Combattants
trp_tutorial_archer_1|Archers
trp_tutorial_archer_1_pl|Archers
trp_tutorial_master_archer|Mentor en archerie
trp_tutorial_master_archer_pl|Mentors en archerie
trp_tutorial_rider_1|Cavalier
trp_tutorial_rider_2|Archer monté
trp_tutorial_master_horseman|Mentor en équitation
trp_tutorial_master_horseman_pl|Mentors en équitation
trp_swadian_merchant|Marchand de Varsovie
trp_vaegir_merchant|Marchand de Moscou
trp_khergit_merchant|Marchand de Azaq-kale
trp_nord_merchant|Marchand de Koenigsberg
trp_rhodok_merchant|Marchand de Sich
trp_sarranid_merchant|Marchand de Shariz
trp_startup_merchants_end|marchand - fin
trp_startup_merchants_end_pl|marchands -- fin
trp_sea_raider_leader|Capitaine des pillards des mers
trp_sea_raider_leader_pl|Pillards des mers
trp_looter_leader|Voleur
trp_looter_leader_pl|Pilleurs
trp_bandit_leaders_end|chef des bandits - fin
trp_bandit_leaders_end_pl|chefs des bandits - fin
trp_relative_of_merchant|Frère du marchand
trp_relative_of_merchants_end|parent des marchands - fin
trp_relative_of_merchants_end_pl|parents des marchands - fin
trp_horse_smith_pol|Fabricant d'armures polonais
trp_horse_smith_pol_pl|Fabricants d'armures polonais
trp_horse_smith_rus|Fabricant d'armures moscovite
trp_horse_smith_rus_pl|Fabricants d'armures moscovites
trp_horse_smith_tatar|Fabricant d'armures tartare
trp_horse_smith_tatar_pl|Fabricants d'armures tartares
trp_horse_smith_swed|Fabricant d'armures suédois
trp_horse_smith_swed_pl|Fabricants d'armures suédois
trp_horse_smith_ukr|Fabricant d'armures cosaque
trp_horse_smith_ukr_pl|Fabricants d'armures cosaques
trp_castle_1_armorer|Armurier
trp_castle_2_armorer|Armuriers
trp_castle_3_armorer|Armurier
trp_castle_4_armorer|Armuriers
trp_castle_5_armorer|Armurier
trp_castle_6_armorer|Armuriers
trp_castle_7_armorer|Armurier
trp_castle_8_armorer|Armuriers
trp_castle_9_armorer|Armurier
trp_castle_10_armorer|Armuriers
trp_castle_11_armorer|Armurier
trp_castle_12_armorer|Armuriers
trp_castle_13_armorer|Armurier
trp_castle_14_armorer|Armuriers
trp_castle_15_armorer|Armurier
trp_castle_16_armorer|Armuriers
trp_castle_17_armorer|Armurier
trp_castle_18_armorer|Armuriers
trp_castle_19_armorer|Armurier
trp_castle_20_armorer|Armuriers
trp_castle_21_armorer|Armurier
trp_castle_22_armorer|Armuriers
trp_castle_23_armorer|Armurier
trp_castle_24_armorer|Armuriers
trp_castle_25_armorer|Armurier
trp_castle_26_armorer|Armuriers
trp_castle_27_armorer|Armurier
trp_castle_28_armorer|Armuriers
trp_castle_29_armorer|Armurier
trp_castle_30_armorer|Armuriers
trp_castle_31_armorer|Armurier
trp_castle_32_armorer|Armuriers
trp_castle_33_armorer|Armurier
trp_castle_34_armorer|Armuriers
trp_castle_35_armorer|Armurier
trp_castle_36_armorer|Armuriers
trp_castle_37_armorer|Armurier
trp_castle_38_armorer|Armuriers
trp_castle_39_armorer|Armurier
trp_castle_40_armorer|Armuriers
trp_castle_1_weaponsmith|Fabricant d'armes
trp_castle_2_weaponsmith|Fabricants d'armes
trp_castle_3_weaponsmith|Fabricant d'armes
trp_castle_4_weaponsmith|Fabricants d'armes
trp_castle_5_weaponsmith|Fabricant d'armes
trp_castle_6_weaponsmith|Fabricants d'armes
trp_castle_7_weaponsmith|Fabricant d'armes
trp_castle_8_weaponsmith|Fabricants d'armes
trp_castle_9_weaponsmith|Fabricant d'armes
trp_castle_10_weaponsmith|Fabricants d'armes
trp_castle_11_weaponsmith|Fabricant d'armes
trp_castle_12_weaponsmith|Fabricants d'armes
trp_castle_13_weaponsmith|Fabricant d'armes
trp_castle_14_weaponsmith|Fabricants d'armes
trp_castle_15_weaponsmith|Fabricant d'armes
trp_castle_16_weaponsmith|Fabricants d'armes
trp_castle_17_weaponsmith|Fabricant d'armes
trp_castle_18_weaponsmith|Fabricants d'armes
trp_castle_19_weaponsmith|Fabricant d'armes
trp_castle_20_weaponsmith|Fabricants d'armes
trp_castle_21_weaponsmith|Fabricant d'armes
trp_castle_22_weaponsmith|Fabricants d'armes
trp_castle_23_weaponsmith|Fabricant d'armes
trp_castle_24_weaponsmith|Fabricants d'armes
trp_castle_25_weaponsmith|Fabricant d'armes
trp_castle_26_weaponsmith|Fabricants d'armes
trp_castle_27_weaponsmith|Fabricant d'armes
trp_castle_28_weaponsmith|Fabricants d'armes
trp_castle_29_weaponsmith|Fabricant d'armes
trp_castle_30_weaponsmith|Fabricants d'armes
trp_castle_31_weaponsmith|Fabricant d'armes
trp_castle_32_weaponsmith|Fabricants d'armes
trp_castle_33_weaponsmith|Fabricant d'armes
trp_castle_34_weaponsmith|Fabricants d'armes
trp_castle_35_weaponsmith|Fabricant d'armes
trp_castle_36_weaponsmith|Fabricants d'armes
trp_castle_37_weaponsmith|Fabricant d'armes
trp_castle_38_weaponsmith|Fabricants d'armes
trp_castle_39_weaponsmith|Fabricant d'armes
trp_castle_40_weaponsmith|Fabricants d'armes
trp_castle_1_horse_merchant|Marchand de chevaux
trp_castle_2_horse_merchant|Marchands de chevaux
trp_castle_3_horse_merchant|Marchand de chevaux
trp_castle_4_horse_merchant|Marchands de chevaux
trp_castle_5_horse_merchant|Marchand de chevaux
trp_castle_6_horse_merchant|Marchands de chevaux
trp_castle_7_horse_merchant|Marchand de chevaux
trp_castle_8_horse_merchant|Marchands de chevaux
trp_castle_9_horse_merchant|Marchand de chevaux
trp_castle_10_horse_merchant|Marchands de chevaux
trp_castle_11_horse_merchant|Marchand de chevaux
trp_castle_12_horse_merchant|Marchands de chevaux
trp_castle_13_horse_merchant|Marchand de chevaux
trp_castle_14_horse_merchant|Marchands de chevaux
trp_castle_15_horse_merchant|Marchand de chevaux
trp_castle_16_horse_merchant|Marchands de chevaux
trp_castle_17_horse_merchant|Marchand de chevaux
trp_castle_18_horse_merchant|Marchands de chevaux
trp_castle_19_horse_merchant|Marchand de chevaux
trp_castle_20_horse_merchant|Marchands de chevaux
trp_castle_21_horse_merchant|Marchand de chevaux
trp_castle_22_horse_merchant|Marchands de chevaux
trp_castle_23_horse_merchant|Marchand de chevaux
trp_castle_24_horse_merchant|Marchands de chevaux
trp_castle_25_horse_merchant|Marchand de chevaux
