trp_oim_tavern_visitor_tatar_pl|Visitante taberna
trp_oim_tavern_visitor_cossack|Visitante taberna
trp_oim_tavern_visitor_cossack_pl|Visitante taberna
trp_eleonora|Eleanor
trp_eleonora_pl|Eleanor
trp_alevtina|Alevtina
trp_alevtina_pl|Alevtina
trp_oim_caravan_master|Conductor caravana
trp_oim_caravan_master_pl|Conductores caravana
trp_oim_rich_visitor|Ciudadano rico
trp_oim_rich_visitor_pl|Ciudadanos ricos
trp_spy_partner|Ciudadano sin nada en especial
trp_spy_partner_pl|Ciudadanos sin nada en especial
trp_mercanary_captain_tatars|Capitán mercenario
trp_mercanary_captain_tatars_pl|Capitanes mercenarios
trp_mercanary_captain_kozaks|Atamán cosaco
trp_mercanary_captain_kozaks_pl|Atamanes cosacos
trp_mercanary_captain_polyak|Capitán mercenario
trp_mercanary_captain_polyak_pl|Capitanes mercenarios
trp_mercanary_captain_shved|Capitán mercenario
trp_mercanary_captain_shved_pl|Capitanes mercenarios
trp_mercanary_captain_moskov|Capitán mercenario
trp_mercanary_captain_moskov_pl|Capitanes mercenarios
trp_tatar_merch_novice_infantry|Soldado mercenario de infantería tártaro (recluta)
trp_tatar_merch_novice_infantry_pl|Soldados mercenarios de infantería tártaros (reclutas)
trp_tatar_merch_regular_infantry|Soldado mercenario de infantería tártaro (experimentado)
trp_tatar_merch_regular_infantry_pl|Soldados mercenarios de infantería tártaros (experimentados)
trp_tatar_merch_veteran_infantry|Soldado mercenario de infantería tártaro (veterano)
trp_tatar_merch_veteran_infantry_pl|Soldados mercenarios de infantería tártaros (veteranos)
trp_tatar_merch_champion_infantry|Soldado mercenario de infantería tártaro (élite)
trp_tatar_merch_champion_infantry_pl|Soldados mercenarios de infantería tártaros (élite)
trp_tatar_merch_novice_archer|Tirador mercenario tártaro (recluta)
trp_tatar_merch_novice_archer_pl|Tiradores mercenarios tártaros (reclutas)
trp_tatar_merch_regular_archer|Tirador mercenario tártaro (experimentado)
trp_tatar_merch_regular_archer_pl|Tiradores mercenarios tártaros (experimentados)
trp_tatar_merch_veteran_archer|Tirador mercenario tártaro (veterano)
trp_tatar_merch_veteran_archer_pl|Tiradores mercenarios tártaros (veteranos)
trp_tatar_merch_champion_archer|Tirador mercenario tártaro (élite)
trp_tatar_merch_champion_archer_pl|Tiradores mercenarios tártaros (élite)
trp_tatar_merch_novice_horse|Soldado mercenario de caballería tártaro (recluta)
trp_tatar_merch_novice_horse_pl|Soldados mercenarios de caballería tártaros (reclutas)
trp_tatar_merch_regular_horse|Soldado mercenario de caballería tártaro (experimentado)
trp_tatar_merch_regular_horse_pl|Soldados mercenarios de caballería tártaros (experimentados)
trp_tatar_merch_veteran_horse|Soldado mercenario de caballería tártaro (veterano)
trp_tatar_merch_veteran_horse_pl|Soldados mercenarios de caballería tártaros (veteranos)
trp_tatar_merch_champion_horse|Soldado mercenario de caballería tártaro (élite)
trp_tatar_merch_champion_horse_pl|Soldados mercenarios de caballería tártaros (élite)
trp_kazak_merch_novice_infantry|Mercenario de infantería cosaco (recluta)
trp_kazak_merch_novice_infantry_pl|Mercenarios de infantería cosacos (reclutas)
trp_kazak_merch_regular_infantry|Mercenario de infantería cosaco (experimentado)
trp_kazak_merch_regular_infantry_pl|Mercenarios de infantería cosacos (experimentados)
trp_kazak_merch_veteran_infantry|Mercenario de infantería cosaco (veterano)
trp_kazak_merch_veteran_infantry_pl|Mercenarios de infantería cosacos (veteranos)
trp_kazak_merch_champion_infantry|Mercenario de infantería cosaco (élite)
trp_kazak_merch_champion_infantry_pl|Mercenarios de infantería cosacos (élite)
trp_kazak_merch_novice_archer|Tirador mercenario cosaco (recluta)
trp_kazak_merch_novice_archer_pl|Tiradores mercenarios cosacos (reclutas)
trp_kazak_merch_regular_archer|Tirador mercenario cosaco (experimentado)
trp_kazak_merch_regular_archer_pl|Tiradores mercenarios cosacos (experimentados)
trp_kazak_merch_veteran_archer|Tirador mercenario cosaco (veterano)
trp_kazak_merch_veteran_archer_pl|Tiradores mercenarios cosacos (veteranos)
trp_kazak_merch_champion_archer|Tirador mercenario cosaco (élite)
trp_kazak_merch_champion_archer_pl|Tiradores mercenarios cosacos (élite)
trp_kazak_merch_novice_horse|Mercenario de caballería cosaco (recluta)
trp_kazak_merch_novice_horse_pl|Mercenarios de caballería cosacos (reclutas)
trp_kazak_merch_regular_horse|Mercenario de caballería cosaco (experimentado)
trp_kazak_merch_regular_horse_pl|Mercenarios de caballería cosacos (experimentados)
trp_kazak_merch_veteran_horse|Mercenario de caballería cosaco (veterano)
trp_kazak_merch_veteran_horse_pl|Mercenarios de caballería cosacos (veteranos)
trp_kazak_merch_champion_horse|Mercenario de caballería cosaco (élite)
trp_kazak_merch_champion_horse_pl|Mercenarios de caballería cosacos (élite)
trp_polyak_merch_novice_infantry|Mercenario de infantería polaco (recluta)
trp_polyak_merch_novice_infantry_pl|Mercenarios de infantería polacos (reclutas)
trp_polyak_merch_regular_infantry|Mercenario de infantería polaco (experimentado)
trp_polyak_merch_regular_infantry_pl|Mercenarios de infantería polacos (experimentados)
trp_polyak_merch_veteran_infantry|Mercenario de infantería polaco (veterano)
trp_polyak_merch_veteran_infantry_pl|Mercenarios de infantería polacos (veteranos)
trp_polyak_merch_champion_infantry|Mercenario de infantería polaco (élite)
trp_polyak_merch_champion_infantry_pl|Mercenarios de infantería polacos (élite)
trp_polyak_merch_novice_archer|Tirador mercenario polaco (recluta)
trp_polyak_merch_novice_archer_pl|Tiradores mercenarios polacos (reclutas)
trp_polyak_merch_regular_archer|Tirador mercenario polaco (experimentado)
trp_polyak_merch_regular_archer_pl|Tiradores mercenarios polacos (experimentados)
trp_polyak_merch_veteran_archer|Tirador mercenario polaco (veterano)
trp_polyak_merch_veteran_archer_pl|Tiradores mercenarios polacos (veteranos)
trp_polyak_merch_champion_archer|Tirador mercenario polaco (élite)
trp_polyak_merch_champion_archer_pl|Tiradores mercenarios polacos (élite)
trp_polyak_merch_novice_horse|Mercenario de caballería polaco (recluta)
trp_polyak_merch_novice_horse_pl|Mercenarios de caballería polacos (reclutas)
trp_polyak_merch_regular_horse|Mercenario de caballería polaco (experimentado)
trp_polyak_merch_regular_horse_pl|Mercenarios de caballería polacos (experimentados)
trp_polyak_merch_veteran_horse|Mercenario de caballería polaco (veterano)
trp_polyak_merch_veteran_horse_pl|Mercenarios de caballería polacos (veteranos)
trp_polyak_merch_champion_horse|Mercenario de caballería polaco (élite)
trp_polyak_merch_champion_horse_pl|Mercenarios de caballería polacos (élite)
trp_shved_merch_novice_infantry|Mercenario de infantería europeo (recluta)
trp_shved_merch_novice_infantry_pl|Mercenarios de infantería europeos (reclutas)
trp_shved_merch_regular_infantry|Mercenario de infantería europeo (experimentado)
trp_shved_merch_regular_infantry_pl|Mercenarios de infantería europeos (experimentados)
trp_shved_merch_veteran_infantry|Mercenario de infantería europeo (veterano)
trp_shved_merch_veteran_infantry_pl|Mercenarios de infantería europeos (veteranos)
trp_shved_merch_champion_infantry|Mercenario de infantería europeo (élite)
trp_shved_merch_champion_infantry_pl|Mercenarios de infantería europeos (élite)
trp_shved_merch_novice_archer|Tirador mercenario europeo (recluta)
trp_shved_merch_novice_archer_pl|Tiradores mercenarios europeos (reclutas)
trp_shved_merch_regular_archer|Tirador mercenario europeo (experimentado)
trp_shved_merch_regular_archer_pl|Tiradores mercenarios europeos (experimentados)
trp_shved_merch_veteran_archer|Tirador mercenario europeo (veterano)
trp_shved_merch_veteran_archer_pl|Tiradores mercenarios europeos (veteranos)
trp_shved_merch_champion_archer|Tirador mercenario europeo (élite)
trp_shved_merch_champion_archer_pl|Tiradores mercenarios europeos (élite)
trp_shved_merch_novice_horse|Mercenario de caballería europeo (recluta)
trp_shved_merch_novice_horse_pl|Mercenarios de caballería europeos (reclutas)
trp_shved_merch_regular_horse|Mercenario de caballería europeo (experimentado)
trp_shved_merch_regular_horse_pl|Mercenarios de caballería europeos (experimentados)
trp_shved_merch_veteran_horse|Mercenario de caballería europeo (veterano)
trp_shved_merch_veteran_horse_pl|Mercenarios de caballería europeos (veteranos)
trp_shved_merch_champion_horse|Mercenario de caballería europeo (élite)
trp_shved_merch_champion_horse_pl|Mercenarios de caballería europeos (élite)
trp_moskov_merch_novice_infantry|Mercenario de infantería moscovita (recluta)
trp_moskov_merch_novice_infantry_pl|Mercenarios de infantería moscovitas (reclutas)
trp_moskov_merch_regular_infantry|Mercenario de infantería moscovita (experimentado)
trp_moskov_merch_regular_infantry_pl|Mercenarios de infantería moscovitas (experimentados)
trp_moskov_merch_veteran_infantry|Mercenario de infantería moscovita (veterano)
trp_moskov_merch_veteran_infantry_pl|Mercenarios de infantería moscovitas (veteranos)
trp_moskov_merch_champion_infantry|Mercenario de infantería moscovita (élite)
trp_moskov_merch_champion_infantry_pl|Mercenarios de infantería moscovitas (élite)
trp_moskov_merch_novice_archer|Tirador mercenario moscovita (recluta)
trp_moskov_merch_novice_archer_pl|Tiradores mercenarios moscovitas (reclutas)
trp_moskov_merch_regular_archer|Tirador mercenario moscovita (experimentado)
trp_moskov_merch_regular_archer_pl|Tiradores mercenarios moscovitas (experimentados)
trp_moskov_merch_veteran_archer|Tirador mercenario moscovita (veterano)
trp_moskov_merch_veteran_archer_pl|Tiradores mercenarios moscovitas (veteranos)
trp_moskov_merch_champion_archer|Tirador mercenario moscovita (élite)
trp_moskov_merch_champion_archer_pl|Tiradores mercenarios moscovitas (élite)
trp_moskov_merch_novice_horse|Mercenario de caballería moscovita (recluta)
trp_moskov_merch_novice_horse_pl|Mercenarios de caballería moscovitas (reclutas)
trp_moskov_merch_regular_horse|Mercenario de caballería moscovita (experimentado)
trp_moskov_merch_regular_horse_pl|Mercenarios de caballería moscovitas (experimentados)
trp_moskov_merch_veteran_horse|Mercenario de caballería moscovita (veterano)
trp_moskov_merch_veteran_horse_pl|Mercenarios de caballería moscovitas (veteranos)
trp_moskov_merch_champion_horse|Mercenario de caballería moscovita (élite)
trp_moskov_merch_champion_horse_pl|Mercenarios de caballería moscovitas (élite)
trp_castle_tavernkeeper|Tabernero
trp_castle_tavernkeeper_pl|Tabernero
trp_town_upgrade_armourer|Armero
trp_town_upgrade_armourer_pl|Armero
trp_town_upgrade_protection|Herrero
trp_town_upgrade_protection_pl|Herrero
trp_militiaman|Miliciano
trp_militiaman_pl|Milicianos
trp_polsk_ambassador|Embajador de la República de Polonia
trp_polsk_ambassador_pl|Embajador de la República de Polonia
trp_moskov_ambassador|Embajador del Reino Moscovita
trp_moskov_ambassador_pl|Embajador del Reino Moscovita
trp_tatar_ambassador|Embajador del Kanato de Crimea
trp_tatar_ambassador_pl|Embajador del Kanato de Crimea
trp_shved_ambassador|Embajador del Reino de Suecia
trp_shved_ambassador_pl|Embajador del Reino de Suecia
trp_kozak_ambassador|Embajador cosaco de Zaporozhia
trp_kozak_ambassador_pl|Embajador cosaco de Zaporozhia
trp_armor_smith_pol|Herrero
trp_armor_smith_pol_pl|Herrero
trp_armor_smith_rus|Herrero
trp_armor_smith_rus_pl|Herrero
trp_armor_smith_tatar|Herrero
trp_armor_smith_tatar_pl|Herrero
trp_armor_smith_swed|Herrero
trp_armor_smith_swed_pl|Herrero
trp_armor_smith_ukr|Herrero
trp_armor_smith_ukr_pl|Herrero
trp_weapon_smith_pol|Armero
trp_weapon_smith_pol_pl|Armero
trp_weapon_smith_rus|Armero
trp_weapon_smith_rus_pl|Armero
trp_weapon_smith_tatar|Armero
trp_weapon_smith_tatar_pl|Armero
trp_weapon_smith_swed|Armero
trp_weapon_smith_swed_pl|Armero
trp_weapon_smith_ukr|Armero
trp_weapon_smith_ukr_pl|Armero
trp_castle_cmd_pol|Comandante
trp_castle_cmd_pol_pl|Comandante
trp_castle_cmd_rus|Comandante
trp_castle_cmd_rus_pl|Comandante
trp_castle_cmd_tatar|Comandante
trp_castle_cmd_tatar_pl|Comandante
trp_castle_cmd_swed|Comandante
trp_castle_cmd_swed_pl|Comandante
trp_castle_cmd_ukr|Comandante
trp_castle_cmd_ukr_pl|Comandante
trp_swadian_crossbowman_multiplayer_ai|Mosquetero polaco
trp_swadian_crossbowman_multiplayer_ai_pl|Mosqueteros polacos
trp_swadian_infantry_multiplayer_ai|Soldado de infantería polaco
trp_swadian_infantry_multiplayer_ai_pl|Infantería polaca
trp_swadian_man_at_arms_multiplayer_ai|Soldado de caballería polaco
trp_swadian_man_at_arms_multiplayer_ai_pl|Caballería polaca
trp_vaegir_archer_multiplayer_ai|Tirador ruso
trp_vaegir_archer_multiplayer_ai_pl|Tiradores rusos
trp_vaegir_spearman_multiplayer_ai|Soldado de infantería ruso
trp_vaegir_spearman_multiplayer_ai_pl|Infantería rusa
trp_vaegir_horseman_multiplayer_ai|Jinete ruso
trp_vaegir_horseman_multiplayer_ai_pl|Jinetes rusos
trp_khergit_dismounted_lancer_multiplayer_ai|Soldado de infantería tártaro
trp_khergit_dismounted_lancer_multiplayer_ai_pl|Infantería tártara
trp_khergit_veteran_horse_archer_multiplayer_ai|Tirador montado tártaro
trp_khergit_veteran_horse_archer_multiplayer_ai_pl|Tiradores montados tártaros
trp_khergit_lancer_multiplayer_ai|Jinete tártaro
trp_khergit_lancer_multiplayer_ai_pl|Jinetes tártaros
trp_nord_veteran_multiplayer_ai|Soldado de infantería sueco
trp_nord_veteran_multiplayer_ai_pl|Infantería sueca
trp_nord_scout_multiplayer_ai|Soldado de caballería sueco
trp_nord_scout_multiplayer_ai_pl|Caballería sueca
trp_nord_archer_multiplayer_ai|Mosquetero sueco
trp_nord_archer_multiplayer_ai_pl|Mosqueteros suecos
trp_rhodok_veteran_crossbowman_multiplayer_ai|Tirador de Zaporozhia
trp_rhodok_veteran_crossbowman_multiplayer_ai_pl|Tiradores de Zaporozhia
trp_rhodok_veteran_spearman_multiplayer_ai|Soldado de infantería de Zaporozhia
trp_rhodok_veteran_spearman_multiplayer_ai_pl|Infantería de Zaporozhia
trp_rhodok_scout_multiplayer_ai|Explorador Rhodok
trp_rhodok_scout_multiplayer_ai_pl|Exploradores Rhodok Infantería sarraní
trp_sarranid_infantry_multiplayer_ai|Infantería sarraní
trp_sarranid_infantry_multiplayer_ai_pl|Infanterías sarraníes
trp_sarranid_archer_multiplayer_ai|Arquero sarraní
trp_sarranid_archer_multiplayer_ai_pl|Arqueros sarraníes
trp_sarranid_horseman_multiplayer_ai|Jinete sarraní
trp_sarranid_horseman_multiplayer_ai_pl|Jinetes sarraníes
trp_swadian_crossbowman_multiplayer|Mosquetero
trp_swadian_crossbowman_multiplayer_pl|Mosqueteros
trp_swadian_infantry_multiplayer|Soldado de infantería
trp_swadian_infantry_multiplayer_pl|Infantería
trp_swadian_man_at_arms_multiplayer|Soldado de caballería
trp_swadian_man_at_arms_multiplayer_pl|Caballería
trp_vaegir_archer_multiplayer|Tirador
trp_vaegir_archer_multiplayer_pl|Tiradores
trp_vaegir_spearman_multiplayer|Soldado de infantería
trp_vaegir_spearman_multiplayer_pl|Infantería
trp_vaegir_horseman_multiplayer|Soldado de caballería
trp_vaegir_horseman_multiplayer_pl|Caballería
trp_khergit_veteran_footman_multiplayer|Soldado de infantería tártaro
trp_khergit_veteran_footman_multiplayer_pl|Soldados de infantería tártaros
trp_khergit_veteran_horse_archer_multiplayer|Arquero montado
trp_khergit_veteran_horse_archer_multiplayer_pl|Arqueros montados
trp_khergit_lancer_multiplayer|Lancero montado
trp_khergit_lancer_multiplayer_pl|Lanceros montados
trp_nord_archer_multiplayer|Mosquetero
trp_nord_archer_multiplayer_pl|Mosqueteros
trp_nord_veteran_multiplayer|Soldado de infantería
trp_nord_veteran_multiplayer_pl|Infantería
trp_nord_scout_multiplayer|Soldado de caballería
trp_nord_scout_multiplayer_pl|Caballería
trp_rhodok_veteran_crossbowman_multiplayer|Soldado de infantería
trp_rhodok_veteran_crossbowman_multiplayer_pl|Infantería
trp_rhodok_sergeant_multiplayer|Tirador
trp_rhodok_sergeant_multiplayer_pl|Tiradores
trp_rhodok_horseman_multiplayer|Jinete
trp_rhodok_horseman_multiplayer_pl|Jinetes
trp_mp_swadian_militia|Piquero miliciano
trp_mp_swadian_militia_pl|Piqueros milicianos
trp_mp_swadian_footman|Piquero recluta
trp_mp_swadian_footman_pl|Piqueros reclutas
trp_mp_swadian_footman_levelup|Piquero veterano
trp_mp_swadian_footman_levelup_pl|Piqueros veteranos
trp_mp_swadian_infantry|Piquero de la infantería alemana
trp_mp_swadian_infantry_pl|Piqueros de la infantería alemana
trp_mp_swadian_skirmisher|Mosquetero miliciano
trp_mp_swadian_skirmisher_pl|Mosqueteros milicianos
trp_mp_swadian_crossbowman|Zolnier recluta
trp_mp_swadian_crossbowman_pl|Zolnier reclutas
trp_mp_swadian_crossbowman_levelup|Zolnier veterano
trp_mp_swadian_crossbowman_levelup_pl|Zolnier veteranos
trp_mp_swadian_sharpshooter|Mosquetero de la infantería alemana
trp_mp_swadian_sharpshooter_pl|Mosqueteros de la infantería alemana
trp_mp_swadian_man_at_arms|Voluntario
trp_mp_swadian_man_at_arms_pl|Voluntarios
trp_mp_polish_dragoon|Dragón
trp_mp_polish_dragoon_pl|Dragones
trp_mp_swadian_sergeant|Cosaco con armadura
trp_mp_swadian_sergeant_pl|Cosacos con armadura
trp_mp_swadian_knight|Húsar alado
trp_mp_swadian_knight_pl|Húsares alados
trp_mp_vaegir_footman|Lancero de Posad
trp_mp_vaegir_footman_pl|Lanceros de Posad
trp_mp_vaegir_veteran|Lancero tirador
trp_mp_vaegir_veteran_pl|Lanceros tiradores
trp_mp_vaegir_veteran_levelup|Lancero tirador veterano
trp_mp_vaegir_veteran_levelup_pl|Lanceros tiradores veteranos
trp_mp_vaegir_infantry|Lancero de la Nueva Orden
trp_mp_vaegir_infantry_pl|Lanceros de la Nueva Orden
trp_mp_vaegir_skirmisher|Tirador de Posad
trp_mp_vaegir_skirmisher_pl|Tiradores de Posad
trp_mp_vaegir_archer|Tirador
trp_mp_vaegir_archer_pl|Tiradores
trp_mp_vaegir_archer_levelup|Tirador veterano
trp_mp_vaegir_archer_levelup_pl|Tiradores veteranos
trp_mp_vaegir_marksman|Tirador de la Nueva Orden
trp_mp_vaegir_marksman_pl|Tiradores de la Nueva Orden
trp_mp_vaegir_horseman|Siervo de la zona
trp_mp_vaegir_horseman_pl|Siervos de la zona
trp_mp_moskow_dragoon|Soldado de caballería de la pequeña nobleza
trp_mp_moskow_dragoon_pl|Caballería de la pequeña nobleza
trp_mp_vaegir_knight|Reitre
trp_mp_vaegir_knight_pl|Reitres
trp_mp_vaegir_guard|Guardia noble boyardo
trp_mp_vaegir_guard_pl|Guardias nobles boyardos
trp_mp_khergit_skirmisher|Kapikulu
trp_mp_khergit_skirmisher_pl|Kapikulu
trp_mp_khergit_skirmisher_levelup|Kapikulu (veterano)
trp_mp_khergit_skirmisher_levelup_pl|Kapikulu (veteranos)
trp_mp_saymen|Seymen
trp_mp_saymen_pl|Seymeni
trp_mp_janissar|Jenízaro
trp_mp_janissar_pl|Jenízaros
trp_mp_khergit_horseman|Jebelu 
trp_mp_khergit_horseman_pl|Jebelu 
trp_mp_khergit_horse_archer|Jebelu veterano 
trp_mp_khergit_horse_archer_pl|Jebelu veteranos 
trp_mp_khergit_veteran_horse_archer|Circasiano 
trp_mp_khergit_veteran_horse_archer_pl|Circasianos 
trp_mp_zyndjirli|Circasiano veterano
trp_mp_zyndjirli_pl|Circasianos veteranos 
trp_mp_nord_footman|Piquero miliciano
trp_mp_nord_footman_pl|Piqueros milicianos
trp_mp_nord_trained_footman|Piquero
trp_mp_nord_trained_footman_pl|Piqueros
trp_mp_nord_trained_footman_levelup|Piquero veterano
trp_mp_nord_trained_footman_levelup_pl|Piqueros veteranos
trp_mp_sved_swordmaster|Espadachín
trp_mp_sved_swordmaster_pl|Espadachines
trp_mp_nord_huntsman|Mosquetero miliciano
trp_mp_nord_huntsman_pl|Mosqueteros milicianos
trp_mp_nord_archer|Mosquetero
trp_mp_nord_archer_pl|Mosqueteros
trp_mp_nord_archer_levelup|Mosquetero veterano
trp_mp_nord_archer_levelup_pl|Mosqueteros veteranos
trp_mp_nord_veteran_archer|Caballero armado
trp_mp_nord_veteran_archer_pl|Caballeros armados
trp_mp_nord_warrior|Dragón
trp_mp_nord_warrior_pl|Dragones
trp_mp_sved_lancers|Lancero montado
trp_mp_sved_lancers_pl|Lanceros montados
trp_mp_nord_champion|Coracero
trp_mp_nord_champion_pl|Coraceros
trp_mp_nord_veteran|Reitre
trp_mp_nord_veteran_pl|Reitres
trp_mp_n_rhodok_spearman|Pistolero cosaco pobre 
trp_mp_n_rhodok_spearman_pl|Pistoleros cosacos pobres
trp_mp_n_rhodok_sergeant|Pistolero de Zaporozhia 
trp_mp_n_rhodok_sergeant_pl|Pistoleros de Zaporozhia 
trp_mp_n_rhodok_trained_crossbowman|Pistolero netyag 
trp_mp_n_rhodok_trained_crossbowman_pl|Pistoleros netyag 
trp_mp_n_rhodok_veteran_spearman|Pistolero serdyuk 
trp_mp_n_rhodok_veteran_spearman_pl|Pistoleros serdyuk 
trp_mp_rhodok_spearman|Arcabucero cosaco pobre
trp_mp_rhodok_spearman_pl|Arcabuceros cosacos pobres
trp_mp_rhodok_sergeant|Soldado de infantería de Zaporozhia
trp_mp_rhodok_sergeant_pl|Infantería de Zaporozhia
trp_mp_rhodok_trained_crossbowman|Netyag
trp_mp_rhodok_trained_crossbowman_pl|Netyagi
trp_mp_rhodok_veteran_spearman|Serduk
trp_mp_rhodok_veteran_spearman_pl|Serdukes
trp_quick_battle_troop_1|Reitre
trp_quick_battle_troop_1_pl|Reitres
trp_quick_battle_troop_2|Húsar
trp_quick_battle_troop_2_pl|Húsares
trp_quick_battle_troop_3|Boyardo
trp_quick_battle_troop_3_pl|Boyardos
trp_quick_battle_troop_4|Coracero
trp_quick_battle_troop_4_pl|Coraceros
trp_quick_battle_troop_5|Arquero montado
trp_quick_battle_troop_5_pl|Arqueros montados
trp_quick_battle_troop_6|Mosquetero
trp_quick_battle_troop_6_pl|Mosqueteros
trp_quick_battle_troop_7|Netyag
trp_quick_battle_troop_7_pl|Netyagi
trp_quick_battle_troop_8|Espadachín
trp_quick_battle_troop_8_pl|Espadachines
trp_quick_battle_troop_9|Rondartschier
trp_quick_battle_troop_9_pl|Rondartschiere
trp_quick_battle_troop_10|Piquero
trp_quick_battle_troop_10_pl|Piqueros
trp_quick_battle_troop_11|Alabardero
trp_quick_battle_troop_11_pl|Alabarderos
trp_tutorial_fighter_1|Luchador novicio
trp_tutorial_fighter_1_pl|Luchadores veteranos
trp_tutorial_fighter_2|Luchador novicio
trp_tutorial_fighter_2_pl|Luchadores veteranos
trp_tutorial_fighter_3|Luchador con experiencia
trp_tutorial_fighter_3_pl|Luchadores veteranos
trp_tutorial_fighter_4|Luchador veterano
trp_tutorial_fighter_4_pl|Luchadores veteranos
trp_tutorial_archer_1|Arquero
trp_tutorial_archer_1_pl|Arqueros
trp_tutorial_master_archer|Instructores de arquería
trp_tutorial_master_archer_pl|Instructores de arquería
trp_tutorial_rider_1|Jinete
trp_tutorial_rider_2|Arquero montado
trp_tutorial_master_horseman|Instructores de caballería
trp_tutorial_master_horseman_pl|Instructores de caballería
trp_swadian_merchant|Mercader de Praven
trp_vaegir_merchant|Mercader de Reyvadin
trp_khergit_merchant|Mercader de Tulga
trp_nord_merchant|Mercader de Sargoth
trp_rhodok_merchant|Mercader de Jelkala
trp_sarranid_merchant|Mercader de Shariz
trp_startup_merchants_end|fin de mercaderes iniciales
trp_startup_merchants_end_pl|fin de mercaderes iniciales
trp_sea_raider_leader|Capitán pirata
trp_sea_raider_leader_pl|Piratas
trp_looter_leader|Ladrón
trp_looter_leader_pl|Saqueadores
trp_bandit_leaders_end|fin de líderes de bandidos
trp_bandit_leaders_end_pl|fin de líderes de bandidos
trp_relative_of_merchant|Hermano del mercader
trp_relative_of_merchants_end|fin de familia de mercaderes
trp_relative_of_merchants_end_pl|fin de familia de mercaderes
trp_horse_smith_pol|Armero polaco
trp_horse_smith_pol_pl|Armero polaco
trp_horse_smith_rus|Armero moscovita
trp_horse_smith_rus_pl|Armero moscovita
trp_horse_smith_tatar|Armero tártaro
trp_horse_smith_tatar_pl|Armero tártaro
trp_horse_smith_swed|Armero sueco
trp_horse_smith_swed_pl|Armero sueco
trp_horse_smith_ukr|Armero cosaco
trp_horse_smith_ukr_pl|Armero cosaco
trp_castle_1_armorer|Herrero
trp_castle_2_armorer|Herrero
trp_castle_3_armorer|Herrero
trp_castle_4_armorer|Herrero
trp_castle_5_armorer|Herrero
trp_castle_6_armorer|Herrero
trp_castle_7_armorer|Herrero
trp_castle_8_armorer|Herrero
trp_castle_9_armorer|Herrero
trp_castle_10_armorer|Herrero
trp_castle_11_armorer|Herrero
trp_castle_12_armorer|Herrero
trp_castle_13_armorer|Herrero
trp_castle_14_armorer|Herrero
trp_castle_15_armorer|Herrero
trp_castle_16_armorer|Herrero
trp_castle_17_armorer|Herrero
trp_castle_18_armorer|Herrero
trp_castle_19_armorer|Herrero
trp_castle_20_armorer|Herrero
trp_castle_21_armorer|Herrero
trp_castle_22_armorer|Herrero
trp_castle_23_armorer|Herrero
trp_castle_24_armorer|Herrero
trp_castle_25_armorer|Herrero
trp_castle_26_armorer|Herrero
trp_castle_27_armorer|Herrero
trp_castle_28_armorer|Herrero
trp_castle_29_armorer|Herrero
trp_castle_30_armorer|Herrero
trp_castle_31_armorer|Herrero
trp_castle_32_armorer|Herrero
trp_castle_33_armorer|Herrero
trp_castle_34_armorer|Herrero
trp_castle_35_armorer|Herrero
trp_castle_36_armorer|Herrero
trp_castle_37_armorer|Herrero
trp_castle_38_armorer|Herrero
trp_castle_39_armorer|Herrero
trp_castle_40_armorer|Herrero
trp_castle_1_weaponsmith|Armero
trp_castle_2_weaponsmith|Armero
trp_castle_3_weaponsmith|Armero
trp_castle_4_weaponsmith|Armero
trp_castle_5_weaponsmith|Armero
trp_castle_6_weaponsmith|Armero
trp_castle_7_weaponsmith|Armero
trp_castle_8_weaponsmith|Armero
trp_castle_9_weaponsmith|Armero
trp_castle_10_weaponsmith|Armero
trp_castle_11_weaponsmith|Armero
trp_castle_12_weaponsmith|Armero
trp_castle_13_weaponsmith|Armero
trp_castle_14_weaponsmith|Armero
trp_castle_15_weaponsmith|Armero
trp_castle_16_weaponsmith|Armero
trp_castle_17_weaponsmith|Armero
trp_castle_18_weaponsmith|Armero
trp_castle_19_weaponsmith|Armero
trp_castle_20_weaponsmith|Armero
trp_castle_21_weaponsmith|Armero
trp_castle_22_weaponsmith|Armero
trp_castle_23_weaponsmith|Armero
trp_castle_24_weaponsmith|Armero
trp_castle_25_weaponsmith|Armero
trp_castle_26_weaponsmith|Armero
trp_castle_27_weaponsmith|Armero
trp_castle_28_weaponsmith|Armero
trp_castle_29_weaponsmith|Armero
trp_castle_30_weaponsmith|Armero
trp_castle_31_weaponsmith|Armero
trp_castle_32_weaponsmith|Armero
trp_castle_33_weaponsmith|Armero
trp_castle_34_weaponsmith|Armero
trp_castle_35_weaponsmith|Armero
trp_castle_36_weaponsmith|Armero
trp_castle_37_weaponsmith|Armero
trp_castle_38_weaponsmith|Armero
trp_castle_39_weaponsmith|Armero
trp_castle_40_weaponsmith|Armero
trp_castle_1_horse_merchant|Mercader de caballos
trp_castle_2_horse_merchant|Mercader de caballos
trp_castle_3_horse_merchant|Mercader de caballos
trp_castle_4_horse_merchant|Mercader de caballos
trp_castle_5_horse_merchant|Mercader de caballos
trp_castle_6_horse_merchant|Mercader de caballos
trp_castle_7_horse_merchant|Mercader de caballos
trp_castle_8_horse_merchant|Mercader de caballos
trp_castle_9_horse_merchant|Mercader de caballos
trp_castle_10_horse_merchant|Mercader de caballos
