trp_tatar_merch_regular_infantry|Tatarensöldner-Infanterist (erfahren)
trp_tatar_merch_regular_infantry_pl|Tatarensöldner-Infanteristen (erfahren)
trp_tatar_merch_veteran_infantry|Tatarensöldner-Infanterist (Veteran)
trp_tatar_merch_veteran_infantry_pl|Tatarensöldner-Infanterist (Veteranen)
trp_tatar_merch_champion_infantry|Tatarensöldner-Infanterist (Elite)
trp_tatar_merch_champion_infantry_pl|Tatarensöldner-Infanteristen (Elite)
trp_tatar_merch_novice_archer|Tatarensöldner-Grenadier (Rekrut)
trp_tatar_merch_novice_archer_pl|Tatarensöldner-Grenadiere (Rekruten)
trp_tatar_merch_regular_archer|Tatarensöldner-Grenadier (erfahren)
trp_tatar_merch_regular_archer_pl|Tatarensöldner-Grenadiere (erfahren)
trp_tatar_merch_veteran_archer|Tatarensöldner-Grenadier (Veteran)
trp_tatar_merch_veteran_archer_pl|Tatarensöldner-Grenadiere (Veteranen)
trp_tatar_merch_champion_archer|Tatarensöldner-Grenadier (Elite)
trp_tatar_merch_champion_archer_pl|Tatarensöldner-Grenadiere (Elite)
trp_tatar_merch_novice_horse|Tatarensöldner-Kavallerist (Rekrut)
trp_tatar_merch_novice_horse_pl|Tatarensöldner-Kavalleristen (Rekruten)
trp_tatar_merch_regular_horse|Tatarensöldner-Kavallerist (erfahren)
trp_tatar_merch_regular_horse_pl|Tatarensöldner-Kavalleristen (erfahren)
trp_tatar_merch_veteran_horse|Tatarensöldner-Kavallerist (Veteran)
trp_tatar_merch_veteran_horse_pl|Tatarensöldner-Kavalleristen (Veteranen)
trp_tatar_merch_champion_horse|Tatarensöldner-Kavallerist (Elite)
trp_tatar_merch_champion_horse_pl|Tatarensöldner-Kavalleristen (Elite)
trp_kazak_merch_novice_infantry|Kosakensöldner-Infanterist (Rekrut)
trp_kazak_merch_novice_infantry_pl|Kosakensöldner-Infanteristen (Rekruten)
trp_kazak_merch_regular_infantry|Kosakensöldner-Infanterist (erfahren)
trp_kazak_merch_regular_infantry_pl|Kosakensöldner-Infanteristen (erfahren)
trp_kazak_merch_veteran_infantry|Kosakensöldner-Infanterist (Veteran)
trp_kazak_merch_veteran_infantry_pl|Kosakensöldner-Infanteristen (Veteranen)
trp_kazak_merch_champion_infantry|Kosakensöldner-Infanterist (Elite)
trp_kazak_merch_champion_infantry_pl|Kosakensöldner-Infanteristen (Elite)
trp_kazak_merch_novice_archer|Kosakensöldner-Grenadier (Rekrut)
trp_kazak_merch_novice_archer_pl|Kosakensöldner-Grenadiere (Rekruten)
trp_kazak_merch_regular_archer|Kosakensöldner-Grenadier (erfahren)
trp_kazak_merch_regular_archer_pl|Kosakensöldner-Grenadiere (erfahren)
trp_kazak_merch_veteran_archer|Kosakensöldner-Grenadier (Veteran)
trp_kazak_merch_veteran_archer_pl|Kosakensöldner-Grenadiere (Veteranen)
trp_kazak_merch_champion_archer|Kosakensöldner-Grenadier (Elite)
trp_kazak_merch_champion_archer_pl|Kosakensöldner-Grenadiere (Elite)
trp_kazak_merch_novice_horse|Kosakensöldner-Kavallerist (Rekrut)
trp_kazak_merch_novice_horse_pl|Kosakensöldner-Kavalleristen (Rekruten)
trp_kazak_merch_regular_horse|Kosakensöldner-Kavallerist (erfahren)
trp_kazak_merch_regular_horse_pl|Kosakensöldner-Kavalleristen (erfahren)
trp_kazak_merch_veteran_horse|Kosakensöldner-Kavallerist (Veteran)
trp_kazak_merch_veteran_horse_pl|Kosakensöldner-Kavalleristen (Veteranen)
trp_kazak_merch_champion_horse|Kosakensöldner-Kavallerist (Elite)
trp_kazak_merch_champion_horse_pl|Kosakensöldner-Kavalleristen (Elite)
trp_polyak_merch_novice_infantry|Polnischer Söldner-Infanterist (Rekrut)
trp_polyak_merch_novice_infantry_pl|Polnische Söldner-Infanteristen (Rekruten)
trp_polyak_merch_regular_infantry|Polnischer Söldner-Infanterist (erfahren)
trp_polyak_merch_regular_infantry_pl|Polnische Söldner-Infanteristen (erfahren)
trp_polyak_merch_veteran_infantry|Polnischer Söldner-Infanterist (Veteran)
trp_polyak_merch_veteran_infantry_pl|Polnische Söldner-Infanteristen (Veteranen)
trp_polyak_merch_champion_infantry|Polnischer Söldner-Infanterist (Elite)
trp_polyak_merch_champion_infantry_pl|Polnische Söldner-Infanteristen (Elite)
trp_polyak_merch_novice_archer|Polnischer Söldner-Grenadier (Rekrut)
trp_polyak_merch_novice_archer_pl|Polnische Söldner-Grenadiere (Rekruten)
trp_polyak_merch_regular_archer|Polnischer Söldner-Grenadier (erfahren)
trp_polyak_merch_regular_archer_pl|Polnische Söldner-Grenadiere (erfahren)
trp_polyak_merch_veteran_archer|Polnischer Söldner-Grenadier (Veteran)
trp_polyak_merch_veteran_archer_pl|Polnische Söldner-Grenadiere (Veteranen)
trp_polyak_merch_champion_archer|Polnischer Söldner-Grenadier (Elite)
trp_polyak_merch_champion_archer_pl|Polnische Söldner-Grenadiere (Elite)
trp_polyak_merch_novice_horse|Polnischer Söldner-Kavallerist (Rekrut)
trp_polyak_merch_novice_horse_pl|Polnische Söldner-Kavalleristen (Rekruten)
trp_polyak_merch_regular_horse|Polnischer Söldner-Kavallerist (erfahren)
trp_polyak_merch_regular_horse_pl|Polnische Söldner-Kavalleristen (erfahren)
trp_polyak_merch_veteran_horse|Polnischer Söldner-Kavallerist (Veteran)
trp_polyak_merch_veteran_horse_pl|Polnische Söldner-Kavalleristen (Veteranen)
trp_polyak_merch_champion_horse|Polnischer Söldner-Kavallerist (Elite)
trp_polyak_merch_champion_horse_pl|Polnische Söldner-Kavalleristen (Elite)
trp_shved_merch_novice_infantry|Europäischer Söldner-Infanterist (Rekrut)
trp_shved_merch_novice_infantry_pl|Europäische Söldner-Infanteristen (Rekruten)
trp_shved_merch_regular_infantry|Europäischer Söldner-Infanterist (erfahren)
trp_shved_merch_regular_infantry_pl|Europäische Söldner-Infanteristen (erfahren)
trp_shved_merch_veteran_infantry|Europäischer Söldner-Infanterist (Veteran)
trp_shved_merch_veteran_infantry_pl|Europäische Söldner-Infanteristen (Veteranen)
trp_shved_merch_champion_infantry|Europäischer Söldner-Infanterist (Elite)
trp_shved_merch_champion_infantry_pl|Europäische Söldner-Infanteristen (Elite)
trp_shved_merch_novice_archer|Europäischer Söldner-Grenadier (Rekrut)
trp_shved_merch_novice_archer_pl|Europäische Söldner-Grenadiere (Rekruten)
trp_shved_merch_regular_archer|Europäischer Söldner-Grenadier (erfahren)
trp_shved_merch_regular_archer_pl|Europäische Söldner-Grenadiere (erfahren)
trp_shved_merch_veteran_archer|Europäischer Söldner-Grenadier (Veteran)
trp_shved_merch_veteran_archer_pl|Europäische Söldner-Grenadiere (Veteranen)
trp_shved_merch_champion_archer|Europäischer Söldner-Grenadier (Elite)
trp_shved_merch_champion_archer_pl|Europäische Söldner-Grenadiere (Elite)
trp_shved_merch_novice_horse|Europäischer Söldner-Kavallerist (Rekrut)
trp_shved_merch_novice_horse_pl|Europäische Söldner-Kavalleristen (Rekruten)
trp_shved_merch_regular_horse|Europäischer Söldner-Kavallerist (erfahren)
trp_shved_merch_regular_horse_pl|Europäische Söldner-Kavalleristen (erfahren)
trp_shved_merch_veteran_horse|Europäischer Söldner-Kavallerist (Veteran)
trp_shved_merch_veteran_horse_pl|Europäische Söldner-Kavalleristen (Veteranen)
trp_shved_merch_champion_horse|Europäischer Söldner-Kavallerist (Elite)
trp_shved_merch_champion_horse_pl|Europäische Söldner-Kavalleristen (Elite)
trp_moskov_merch_novice_infantry|Moskowischer Söldner-Infanterist (Rekrut)
trp_moskov_merch_novice_infantry_pl|Moskowische Söldner-Infanteristen (Rekruten)
trp_moskov_merch_regular_infantry|Moskowischer Söldner-Infanterist (erfahren)
trp_moskov_merch_regular_infantry_pl|Moskowische Söldner-Infanteristen (erfahren)
trp_moskov_merch_veteran_infantry|Moskowischer Söldner-Infanterist (Veteran)
trp_moskov_merch_veteran_infantry_pl|Moskowische Söldner-Infanteristen (Veteranen)
trp_moskov_merch_champion_infantry|Moskowischer Söldner-Infanterist (Elite)
trp_moskov_merch_champion_infantry_pl|Moskowische Söldner-Infanteristen (Elite)
trp_moskov_merch_novice_archer|Moskowischer Söldner-Grenadier (Rekrut)
trp_moskov_merch_novice_archer_pl|Moskowische Söldner-Grenadiere (Rekruten)
trp_moskov_merch_regular_archer|Moskowischer Söldner-Grenadier (erfahren)
trp_moskov_merch_regular_archer_pl|Moskowische Söldner-Grenadiere (erfahren)
trp_moskov_merch_veteran_archer|Moskowischer Söldner-Grenadier (Veteran)
trp_moskov_merch_veteran_archer_pl|Moskowische Söldner-Grenadiere (Veteranen)
trp_moskov_merch_champion_archer|Moskowischer Söldner-Grenadier (Elite)
trp_moskov_merch_champion_archer_pl|Moskowische Söldner-Grenadiere (Elite)
trp_moskov_merch_novice_horse|Moskowischer Söldner-Kavallerist (Rekrut)
trp_moskov_merch_novice_horse_pl|Moskowische Söldner-Kavalleristen (Rekruten)
trp_moskov_merch_regular_horse|Moskowischer Söldner-Kavallerist (erfahren)
trp_moskov_merch_regular_horse_pl|Moskowische Söldner-Kavalleristen (erfahren)
trp_moskov_merch_veteran_horse|Moskowischer Söldner-Kavallerist (Veteran)
trp_moskov_merch_veteran_horse_pl|Moskowische Söldner-Kavalleristen (Veteranen)
trp_moskov_merch_champion_horse|Moskowischer Söldner-Kavallerist (Elite)
trp_moskov_merch_champion_horse_pl|Moskowische Söldner-Kavalleristen (Elite)
trp_castle_tavernkeeper|Tavernenwirt
trp_castle_tavernkeeper_pl|Tavernenwirt
trp_town_upgrade_armourer|Waffenschmied
trp_town_upgrade_armourer_pl|Waffenschmied
trp_town_upgrade_protection|Waffenmeister
trp_town_upgrade_protection_pl|Waffenmeister
trp_militiaman|Milizionär
trp_militiaman_pl|Milizionäre
trp_polsk_ambassador|Botschafter der Polnischen Republik
trp_polsk_ambassador_pl|Botschafter der Polnischen Republik
trp_moskov_ambassador|Botschafter des moskowischen Zarenreichs
trp_moskov_ambassador_pl|Botschafter des moskowischen Zarenreichs
trp_tatar_ambassador|Botschafter des Krim-Khanats 
trp_tatar_ambassador_pl|Botschafter des Krim-Khanats 
trp_shved_ambassador|Botschafter des schwedischen Königreichs
trp_shved_ambassador_pl|Botschafter des schwedischen Königreichs
trp_kozak_ambassador|Botschafter der Saporoger Kosaken
trp_kozak_ambassador_pl|Botschafter der Saporoger Kosaken
trp_armor_smith_pol|Waffenmeister
trp_armor_smith_pol_pl|Waffenmeister
trp_armor_smith_rus|Waffenmeister
trp_armor_smith_rus_pl|Waffenmeister
trp_armor_smith_tatar|Waffenmeister
trp_armor_smith_tatar_pl|Waffenmeister
trp_armor_smith_swed|Waffenmeister
trp_armor_smith_swed_pl|Waffenmeister
trp_armor_smith_ukr|Waffenmeister
trp_armor_smith_ukr_pl|Waffenmeister
trp_weapon_smith_pol|Waffenschmied
trp_weapon_smith_pol_pl|Waffenschmied
trp_weapon_smith_rus|Waffenschmied
trp_weapon_smith_rus_pl|Waffenschmied
trp_weapon_smith_tatar|Waffenschmied
trp_weapon_smith_tatar_pl|Waffenschmied
trp_weapon_smith_swed|Waffenschmied
trp_weapon_smith_swed_pl|Waffenschmied
trp_weapon_smith_ukr|Waffenschmied
trp_weapon_smith_ukr_pl|Waffenschmied
trp_castle_cmd_pol|Befehlshaber
trp_castle_cmd_pol_pl|Befehlshaber
trp_castle_cmd_rus|Befehlshaber
trp_castle_cmd_rus_pl|Befehlshaber
trp_castle_cmd_tatar|Befehlshaber
trp_castle_cmd_tatar_pl|Befehlshaber
trp_castle_cmd_swed|Befehlshaber
trp_castle_cmd_swed_pl|Befehlshaber
trp_castle_cmd_ukr|Befehlshaber
trp_castle_cmd_ukr_pl|Befehlshaber
trp_swadian_crossbowman_multiplayer_ai|Polnischer Musketier
trp_swadian_crossbowman_multiplayer_ai_pl|Polnische Musketiere
trp_swadian_infantry_multiplayer_ai|Polnischer Infanterist
trp_swadian_infantry_multiplayer_ai_pl|Polnische Infanteristen
trp_swadian_man_at_arms_multiplayer_ai|Polnischer Kavallerist
trp_swadian_man_at_arms_multiplayer_ai_pl|Polnische Kavalleristen
trp_vaegir_archer_multiplayer_ai|Russischer Grenadier
trp_vaegir_archer_multiplayer_ai_pl|Russische Grenadiere
trp_vaegir_spearman_multiplayer_ai|Russischer Infanterist
trp_vaegir_spearman_multiplayer_ai_pl|Russische Infanteristen
trp_vaegir_horseman_multiplayer_ai|Russischer Kavallerist
trp_vaegir_horseman_multiplayer_ai_pl|Russische Kavalleristen
trp_khergit_dismounted_lancer_multiplayer_ai|Tatarischer Infanterist
trp_khergit_dismounted_lancer_multiplayer_ai_pl|Tatarische Infanteristen
trp_khergit_veteran_horse_archer_multiplayer_ai|Tatarischer berittener Grenadier
trp_khergit_veteran_horse_archer_multiplayer_ai_pl|Tatarische berittene Grenadiere
trp_khergit_lancer_multiplayer_ai|Tatarischer Kavallerist
trp_khergit_lancer_multiplayer_ai_pl|Tatarische Kavalleristen
trp_nord_veteran_multiplayer_ai|Schwedischer Infanterist
trp_nord_veteran_multiplayer_ai_pl|Schwedische Infanteristen
trp_nord_scout_multiplayer_ai|Schwedischer Kavallerist
trp_nord_scout_multiplayer_ai_pl|Schwedische Kavalleristen
trp_nord_archer_multiplayer_ai|Polnische Musketiere
trp_nord_archer_multiplayer_ai_pl|Schwedische Musketiere
trp_rhodok_veteran_crossbowman_multiplayer_ai|Saporoger Grenadier
trp_rhodok_veteran_crossbowman_multiplayer_ai_pl|Saporoger Grenadiere
trp_rhodok_veteran_spearman_multiplayer_ai|Saporoger Infanterist
trp_rhodok_veteran_spearman_multiplayer_ai_pl|Saporoger Infanteristen
trp_rhodok_scout_multiplayer_ai|Saporoger Kavallerist
trp_rhodok_scout_multiplayer_ai_pl|Saporoger Kavalleristen
trp_sarranid_infantry_multiplayer_ai|Sarranidischer Infanterist
trp_sarranid_infantry_multiplayer_ai_pl|Sarranidische Infanteristen
trp_sarranid_archer_multiplayer_ai|Sarranidischer Bogenschütze
trp_sarranid_archer_multiplayer_ai_pl|Sarranidische Bogenschützen
trp_sarranid_horseman_multiplayer_ai|Sarranidischer Kavallerist
trp_sarranid_horseman_multiplayer_ai_pl|Sarranidische Kavalleristen
trp_swadian_crossbowman_multiplayer|Musketier
trp_swadian_crossbowman_multiplayer_pl|Musketiere
trp_swadian_infantry_multiplayer|Infanterist
trp_swadian_infantry_multiplayer_pl|Infanteristen
trp_swadian_man_at_arms_multiplayer|Kavallerist
trp_swadian_man_at_arms_multiplayer_pl|Kavalleristen
trp_vaegir_archer_multiplayer|Scharfschütze
trp_vaegir_archer_multiplayer_pl|Scharfschützen
trp_vaegir_spearman_multiplayer|Infanterist
trp_vaegir_spearman_multiplayer_pl|Infanteristen
trp_vaegir_horseman_multiplayer|Kavallerist
trp_vaegir_horseman_multiplayer_pl|Kavalleristen
trp_khergit_veteran_footman_multiplayer|Tatarischer Infanterist
trp_khergit_veteran_footman_multiplayer_pl|Tatarische Infanteristen
trp_khergit_veteran_horse_archer_multiplayer|Berittener Bogenschütze
trp_khergit_veteran_horse_archer_multiplayer_pl|Berittene Bogenschützen
trp_khergit_lancer_multiplayer|Lanzierer
trp_khergit_lancer_multiplayer_pl|Lanzierer
trp_nord_archer_multiplayer|Musketier
trp_nord_archer_multiplayer_pl|Musketiere
trp_nord_veteran_multiplayer|Infanterist
trp_nord_veteran_multiplayer_pl|Infanteristen
trp_nord_scout_multiplayer|Kavallerist
trp_nord_scout_multiplayer_pl|Kavalleristen
trp_rhodok_veteran_crossbowman_multiplayer|Infanterist
trp_rhodok_veteran_crossbowman_multiplayer_pl|Infanteristen
trp_rhodok_sergeant_multiplayer|Schütze
trp_rhodok_sergeant_multiplayer_pl|Schützen
trp_rhodok_horseman_multiplayer|Reiter
trp_rhodok_horseman_multiplayer_pl|Reiter
trp_mp_swadian_militia|Pikenier-Milizionär
trp_mp_swadian_militia_pl|Pikenier-Milizionäre
trp_mp_swadian_footman|Pikenier-Rekrut
trp_mp_swadian_footman_pl|Pikenier-Rekruten
trp_mp_swadian_footman_levelup|Pikenier (Veteran)
trp_mp_swadian_footman_levelup_pl|Pikeniere (Veteranen)
trp_mp_swadian_infantry|Deutscher Infanterie-Pikenier
trp_mp_swadian_infantry_pl|Deutsche Infanterie-Pikeniere
trp_mp_swadian_skirmisher|Musketier-Milizionär
trp_mp_swadian_skirmisher_pl|Musketier-Milizionäre
trp_mp_swadian_crossbowman|Zolnier (Rekrut)
trp_mp_swadian_crossbowman_pl|Zolniere (Rekruten)
trp_mp_swadian_crossbowman_levelup|Zolnier (Veteran)
trp_mp_swadian_crossbowman_levelup_pl|Zolniere (Veteranen)
trp_mp_swadian_sharpshooter|Deutscher Infanterie-Musketier
trp_mp_swadian_sharpshooter_pl|Deutsche Infanterie-Musketiere
trp_mp_swadian_man_at_arms|Freiwilliger
trp_mp_swadian_man_at_arms_pl|Freiwillige
trp_mp_polish_dragoon|Dragoner
trp_mp_polish_dragoon_pl|Dragoner
trp_mp_swadian_sergeant|Gepanzerter Kosak
trp_mp_swadian_sergeant_pl|Gepanzerte Kosaken
trp_mp_swadian_knight|Geflügelter Husar
trp_mp_swadian_knight_pl|Geflügelte Husaren
trp_mp_vaegir_footman|Posad-Speerträger
trp_mp_vaegir_footman_pl|Posad-Speerträger
trp_mp_vaegir_veteran|Speerwerfer
trp_mp_vaegir_veteran_pl|Speerwerfer
trp_mp_vaegir_veteran_levelup|Speerwerfer (Veteran)
trp_mp_vaegir_veteran_levelup_pl|Speerwerfer (Veteranen)
trp_mp_vaegir_infantry|Speerträger neuer Ordnung
trp_mp_vaegir_infantry_pl|Speerträger neuer Ordnung
trp_mp_vaegir_skirmisher|Posad-Scharfschütze
trp_mp_vaegir_skirmisher_pl|Posad-Scharfschützen
trp_mp_vaegir_archer|Scharfschütze
trp_mp_vaegir_archer_pl|Scharfschützen
trp_mp_vaegir_archer_levelup|Scharfschütze (Veteran)
trp_mp_vaegir_archer_levelup_pl|Scharfschützen (Veteranen)
trp_mp_vaegir_marksman|Scharfschütze neuer Ordnung 
trp_mp_vaegir_marksman_pl|Scharfschützen neuer Ordnung 
trp_mp_vaegir_horseman|Örtlicher Leibeigener
trp_mp_vaegir_horseman_pl|Örtliche Leibeigene
trp_mp_moskow_dragoon|Adliger Kavallerist
trp_mp_moskow_dragoon_pl|Adlige Kavalleristen
trp_mp_vaegir_knight|Reiter
trp_mp_vaegir_knight_pl|Reiter
trp_mp_vaegir_guard|Bojaren-Ehrengardist
trp_mp_vaegir_guard_pl|Bojaren-Ehrengardisten
trp_mp_khergit_skirmisher|Kapikulu
trp_mp_khergit_skirmisher_pl|Kapikulu
trp_mp_khergit_skirmisher_levelup|Kapikulu (Veteran)
trp_mp_khergit_skirmisher_levelup_pl|Kapikulu (Veteranen)
trp_mp_saymen|Seymen
trp_mp_saymen_pl|Seymeni
trp_mp_janissar|Janissar
trp_mp_janissar_pl|Janissaren
trp_mp_khergit_horseman|Cebelu
trp_mp_khergit_horseman_pl|Cebelu
trp_mp_khergit_horse_archer|Cebelu-Veteran
trp_mp_khergit_horse_archer_pl|Cebelu-Veteran
trp_mp_khergit_veteran_horse_archer|Tscherkesse
trp_mp_khergit_veteran_horse_archer_pl|Tscherkessen
trp_mp_zyndjirli|Tscherkessen-Veteran
trp_mp_zyndjirli_pl|Tscherkessen-Veteranen
trp_mp_nord_footman|Pikenier-Milizionär
trp_mp_nord_footman_pl|Pikenier-Milizionäre
trp_mp_nord_trained_footman|Pikenier
trp_mp_nord_trained_footman_pl|Pikeniere
trp_mp_nord_trained_footman_levelup|Pikenier (Veteran)
trp_mp_nord_trained_footman_levelup_pl|Pikeniere (Veteranen)
trp_mp_sved_swordmaster|Schwertkämpfer
trp_mp_sved_swordmaster_pl|Schwertkämpfer
trp_mp_nord_huntsman|Musketier-Milizionär
trp_mp_nord_huntsman_pl|Musketier-Milizionäre
trp_mp_nord_archer|Musketier
trp_mp_nord_archer_pl|Musketiere
trp_mp_nord_archer_levelup|Musketier (Veteran)
trp_mp_nord_archer_levelup_pl|Musketiere (Veteranen)
trp_mp_nord_veteran_archer|Gentleman-at-arms
trp_mp_nord_veteran_archer_pl|Gentlemen-at-arms
trp_mp_nord_warrior|Dragoner
trp_mp_nord_warrior_pl|Dragoner
trp_mp_sved_lancers|Lanzierer
trp_mp_sved_lancers_pl|Lanzierer
trp_mp_nord_champion|Kürassier
trp_mp_nord_champion_pl|Kürassiere
trp_mp_nord_veteran|Reiter
trp_mp_nord_veteran_pl|Reiter
trp_mp_n_rhodok_spearman|Armer Kosaken-Pistolier
trp_mp_n_rhodok_spearman_pl|Arme Kosaken-Pistoliere
trp_mp_n_rhodok_sergeant|Saphorogischer Pistolier
trp_mp_n_rhodok_sergeant_pl|Saphorogische Pistoliere
trp_mp_n_rhodok_trained_crossbowman|Netyagen-Pistolier
trp_mp_n_rhodok_trained_crossbowman_pl|Netyagen-Pistoliere
trp_mp_n_rhodok_veteran_spearman|Serduken-Pistolier
trp_mp_n_rhodok_veteran_spearman_pl|Serduken-Pistoliere
trp_mp_rhodok_spearman|Armer Kosaken-Arkebusier
trp_mp_rhodok_spearman_pl|Arme Kosaken-Arkebusiere
trp_mp_rhodok_sergeant|Saporoger Infanterist
trp_mp_rhodok_sergeant_pl|Saporoger Infanteristen
trp_mp_rhodok_trained_crossbowman|Netyag
trp_mp_rhodok_trained_crossbowman_pl|Netyagi
trp_mp_rhodok_veteran_spearman|Serduk
trp_mp_rhodok_veteran_spearman_pl|Serduken
trp_quick_battle_troop_1|Reiter
trp_quick_battle_troop_1_pl|Reiter
trp_quick_battle_troop_2|Husar
trp_quick_battle_troop_2_pl|Husaren
trp_quick_battle_troop_3|Bojar
trp_quick_battle_troop_3_pl|Bojaren
trp_quick_battle_troop_4|Kürassier
trp_quick_battle_troop_4_pl|Kürassiere
trp_quick_battle_troop_5|Berittener Bogenschütze
trp_quick_battle_troop_5_pl|Berittene Bogenschützen
trp_quick_battle_troop_6|Musketier
trp_quick_battle_troop_6_pl|Musketiere
trp_quick_battle_troop_7|Netyag
trp_quick_battle_troop_7_pl|Netyagi
trp_quick_battle_troop_8|Schwertkämpfer
trp_quick_battle_troop_8_pl|Schwertkämpfer
trp_quick_battle_troop_9|Rondartschier
trp_quick_battle_troop_9_pl|Rondartschiere
trp_quick_battle_troop_10|Pikenier
trp_quick_battle_troop_10_pl|Pikeniere
trp_quick_battle_troop_11|Hellebardier
trp_quick_battle_troop_11_pl|Hellebardiere
trp_tutorial_fighter_1|Knappe
trp_tutorial_fighter_1_pl|Kämpfer
trp_tutorial_fighter_2|Knappe
trp_tutorial_fighter_2_pl|Kämpfer
trp_tutorial_fighter_3|Regulärer Kämpfer
trp_tutorial_fighter_3_pl|Kämpfer
trp_tutorial_fighter_4|Veteran
trp_tutorial_fighter_4_pl|Kämpfer
trp_tutorial_archer_1|Bogenschütze
trp_tutorial_archer_1_pl|Bogenschützen
trp_tutorial_master_archer|Ausbilder Bogenschießen
trp_tutorial_master_archer_pl|Ausbilder Bogenschießen
trp_tutorial_rider_1|Reiter
trp_tutorial_rider_2|Berittener Bogenschütze
trp_tutorial_master_horseman|Ausbilder Reiten
trp_tutorial_master_horseman_pl|Ausbilder Reiten
trp_swadian_merchant|Kaufmann aus Praven
trp_vaegir_merchant|Kaufmann aus Reyvadin
trp_khergit_merchant|Kaufmann aus Tulga
trp_nord_merchant|Kaufmann aus Sargoth
trp_rhodok_merchant|Kaufmann aus Jelkala
trp_sarranid_merchant|Kaufmann aus Shariz
trp_startup_merchants_end|Anfangskaufleute Ende
trp_startup_merchants_end_pl|Anfangskaufleute Ende
trp_sea_raider_leader|Seeräuberkapitän
trp_sea_raider_leader_pl|Seeräuber
trp_looter_leader|Räuber
trp_looter_leader_pl|Plünderer
trp_bandit_leaders_end|Banditenanführer Ende
trp_bandit_leaders_end_pl|Banditenanführer Ende
trp_relative_of_merchant|Bruder des Kaufmanns
trp_relative_of_merchants_end|Kaufmannsverwandte Ende
trp_relative_of_merchants_end_pl|Kaufmannsverwandte Ende
trp_horse_smith_pol|Polnischer Rüstungsschmied
trp_horse_smith_pol_pl|Polnischer Rüstungsschmied
trp_horse_smith_rus|Moskowischer Rüstungsschmied
trp_horse_smith_rus_pl|Moskowischer Rüstungsschmied
trp_horse_smith_tatar|Tataren-Rüstungsschmied
trp_horse_smith_tatar_pl|Tataren-Rüstungsschmied
trp_horse_smith_swed|Schwedischer Rüstungsschmied
trp_horse_smith_swed_pl|Schwedischer Rüstungsschmied
trp_horse_smith_ukr|Kosaken-Rüstungsschmied
trp_horse_smith_ukr_pl|Kosaken-Rüstungsschmied
trp_castle_1_armorer|Waffenmeister
trp_castle_2_armorer|Waffenmeister
trp_castle_3_armorer|Waffenmeister
trp_castle_4_armorer|Waffenmeister
trp_castle_5_armorer|Waffenmeister
trp_castle_6_armorer|Waffenmeister
trp_castle_7_armorer|Waffenmeister
trp_castle_8_armorer|Waffenmeister
trp_castle_9_armorer|Waffenmeister
trp_castle_10_armorer|Waffenmeister
trp_castle_11_armorer|Waffenmeister
trp_castle_12_armorer|Waffenmeister
trp_castle_13_armorer|Waffenmeister
trp_castle_14_armorer|Waffenmeister
trp_castle_15_armorer|Waffenmeister
trp_castle_16_armorer|Waffenmeister
trp_castle_17_armorer|Waffenmeister
trp_castle_18_armorer|Waffenmeister
trp_castle_19_armorer|Waffenmeister
trp_castle_20_armorer|Waffenmeister
trp_castle_21_armorer|Waffenmeister
trp_castle_22_armorer|Waffenmeister
trp_castle_23_armorer|Waffenmeister
trp_castle_24_armorer|Waffenmeister
trp_castle_25_armorer|Waffenmeister
trp_castle_26_armorer|Waffenmeister
trp_castle_27_armorer|Waffenmeister
trp_castle_28_armorer|Waffenmeister
trp_castle_29_armorer|Waffenmeister
trp_castle_30_armorer|Waffenmeister
trp_castle_31_armorer|Waffenmeister
trp_castle_32_armorer|Waffenmeister
trp_castle_33_armorer|Waffenmeister
trp_castle_34_armorer|Waffenmeister
trp_castle_35_armorer|Waffenmeister
trp_castle_36_armorer|Waffenmeister
trp_castle_37_armorer|Waffenmeister
trp_castle_38_armorer|Waffenmeister
trp_castle_39_armorer|Waffenmeister
trp_castle_40_armorer|Waffenmeister
trp_castle_1_weaponsmith|Waffenschmied
trp_castle_2_weaponsmith|Waffenschmied
trp_castle_3_weaponsmith|Waffenschmied
trp_castle_4_weaponsmith|Waffenschmied
trp_castle_5_weaponsmith|Waffenschmied
trp_castle_6_weaponsmith|Waffenschmied
trp_castle_7_weaponsmith|Waffenschmied
trp_castle_8_weaponsmith|Waffenschmied
trp_castle_9_weaponsmith|Waffenschmied
trp_castle_10_weaponsmith|Waffenschmied
trp_castle_11_weaponsmith|Waffenschmied
trp_castle_12_weaponsmith|Waffenschmied
trp_castle_13_weaponsmith|Waffenschmied
trp_castle_14_weaponsmith|Waffenschmied
trp_castle_15_weaponsmith|Waffenschmied
trp_castle_16_weaponsmith|Waffenschmied
trp_castle_17_weaponsmith|Waffenschmied
trp_castle_18_weaponsmith|Waffenschmied
trp_castle_19_weaponsmith|Waffenschmied
trp_castle_20_weaponsmith|Waffenschmied
trp_castle_21_weaponsmith|Waffenschmied
trp_castle_22_weaponsmith|Waffenschmied
trp_castle_23_weaponsmith|Waffenschmied
trp_castle_24_weaponsmith|Waffenschmied
trp_castle_25_weaponsmith|Waffenschmied
trp_castle_26_weaponsmith|Waffenschmied
trp_castle_27_weaponsmith|Waffenschmied
trp_castle_28_weaponsmith|Waffenschmied
trp_castle_29_weaponsmith|Waffenschmied
trp_castle_30_weaponsmith|Waffenschmied
trp_castle_31_weaponsmith|Waffenschmied
trp_castle_32_weaponsmith|Waffenschmied
